NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,1.8
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,1.8
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.9
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,2.1
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,2.1
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,2.12
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,2.28
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,2.28
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,2,2.48
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,2.48
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,2,2.48
