iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.44
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.44
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.45
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.47
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.47
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.49
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,90,1.51
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,1.52
0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,10,1.8810178071922248
0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,90,1.881097303448314
0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,10,1.8815988130944674
1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,10,1.881833897673183
1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,10,1.881857930511135
0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,10,1.8829097046369792
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8830507055142078
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,10,1.8839050152900252
1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,10,1.883991697583459
