iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.46
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,0.45
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,0.49
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.48
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.46
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.52
1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,90,0.6069959358910756
1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,90,0.6082269233255089
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,90,0.6079951832935648
0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,10,0.6045068806307429
0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,90,0.6016810589953284
0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,10,0.6069056226361894
0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6078694303405062
1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,90,0.6062856487529847
0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,90,0.6053572068801557
1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,10,0.6026410143537692
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,10,0.603101970597339
0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,10,0.608444079313328
1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.6037371175148669
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,90,0.6012558602788894
0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,90,0.6013313265082874
0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.6056621809678491
0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,90,0.6056255300352772
0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,0.6068549933925192
0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,90,0.6044029174921228
1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.6036770693999106
0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,10,0.6047648759018714
1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,90,0.6079371419200312
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.6021577157461853
0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,90,0.6087361975469803
1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,90,0.6068132931121841
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.52
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,10,0.6063537465193602
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,10,0.6011236749835256
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,10,0.6082076466661769
1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,10,0.6035027742933357
0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,90,0.6049085561100201
0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,90,0.608649690215585
0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,90,0.6076077867211872
0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,90,0.6086308036461143
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,90,0.607692977293534
1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,0.6072692909993337
0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,90,0.6078596800370334
0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,90,0.602163745135096
0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,90,0.6079323990175596
1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,90,0.6055586678995529
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.43
0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,90,0.6011779063606192
1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,90,0.6015268027092604
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.6010461990463224
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6077848454492468
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,10,0.603801038381232
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,10,0.6040195984169443
0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,90,0.6077587190389446
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,10,0.60287277541106
0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,90,0.6032561979905049
1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,10,0.6045209275159305
0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,90,0.6055487887565532
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.45
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,90,0.604652071444112
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,10,0.6026505921758194
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.6071633355557772
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6027228207742008
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.42
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6062013398689153
0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,90,0.6047630114913464
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.601853191630042
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,10,0.604751489925908
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,10,0.606741034299153
0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,90,0.6069274594277282
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,10,0.6072203281583851
1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,90,0.6034653749931301
0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,10,0.6075895034794194
0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,10,0.6088557818987872
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,10,0.6067222128074611
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,0.607371403954142
0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,90,0.6026603048327248
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,90,0.6059648085222347
0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,90,0.602728911531657
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6081642118322867
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.45
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.6071186431937879
0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,10,0.6019737048107792
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,10,0.6011487984582461
