encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,1,0,0,0,0,1,0,0,13.47
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,1,0,0,1,0,1,0,1,163.82194836016438
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,0,1,0,1,0,0,1,0,163.82693975643582
0,0,0,1,1,0,0,0,0,1,0,163.8263777543242
0,0,0,1,1,0,1,1,0,1,1,163.8282171361799
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,1,0,1,1,0,0,1,0,0,163.8250058493674
1,1,1,0,1,0,1,1,1,0,1,163.8228731796891
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,1,0,0,0,0,0,0,0,1,163.82602443132384
1,1,1,0,0,1,0,1,1,1,1,163.8232999227484
0,0,1,0,1,1,0,0,1,1,0,163.82192134653417
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,1,1,0,0,0,1,0,1,163.82444900899162
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,0,0,0,0,1,1,0,0,163.82549993469686
0,1,0,0,0,0,1,1,0,0,0,16.06
1,0,0,1,0,0,0,1,1,1,0,9.91
1,1,0,0,1,0,1,1,1,0,0,163.82320059778525
0,0,0,1,0,0,1,1,1,0,0,163.82219797981378
1,0,1,0,0,0,0,0,1,0,0,6.11
1,1,0,0,1,0,0,1,0,1,1,16.54
1,1,0,0,0,0,1,0,0,1,1,163.82308742191717
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,0,0,1,0,1,0,9.77
1,0,1,0,0,0,0,1,1,1,1,163.8268120590968
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,1,0,0,1,0,1,0,1,0,163.82479483212316
0,0,1,0,0,1,0,0,0,1,1,163.8275461530699
0,0,1,0,0,0,0,0,0,1,1,163.82179766229723
1,0,1,0,0,0,1,1,0,1,0,163.82157700947772
0,0,0,0,0,0,1,1,0,1,0,10.04
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,0,0,0,0,0,1,0,0,163.82196883602597
1,0,0,1,0,0,1,1,0,1,0,163.82743881789096
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,1,0,1,1,0,0,1,0,163.82553560176768
0,0,1,1,0,0,0,1,1,1,0,163.8264384398352
1,0,1,0,0,1,0,0,0,1,0,163.82463452903983
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,1,0,0,0,0,163.82246668591387
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,1,0,0,1,0,0,1,1,0,163.82479606290036
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,0,1,0,0,1,0,0,0,9.88
1,0,0,0,0,0,0,0,1,1,0,163.82273947414447
1,1,0,0,0,0,0,1,0,0,0,163.82730372700132
1,0,0,1,1,0,0,0,0,1,0,163.82764948325516
1,0,1,0,0,0,0,0,1,1,0,90.5
0,1,0,0,1,1,1,0,0,1,0,163.82847900336427
1,1,0,0,0,0,1,1,0,0,0,13.15
0,0,0,1,0,0,1,1,1,1,0,163.82107591329066
0,1,1,1,0,0,1,0,1,1,0,163.82687567440718
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,1,0,1,0,1,1,1,0,163.8282594984103
1,0,1,1,0,0,1,0,1,1,0,163.82183286371594
0,1,0,1,1,1,0,0,0,0,0,163.825895521217
0,1,0,1,1,0,1,0,1,0,0,163.82899888308538
1,0,1,0,0,0,1,1,1,1,1,163.8270241103772
1,0,1,0,1,0,0,0,0,1,0,163.82744025292573
1,0,0,1,0,1,0,0,1,1,0,163.8264975467711
0,0,0,0,1,1,0,0,0,0,0,163.82868845511877
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,1,1,0,0,1,0,0,1,0,163.8283186220254
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,1,0,1,0,1,0,0,0,163.82686919934466
0,0,0,0,0,0,1,0,1,1,0,116.34
0,1,0,0,0,0,0,0,0,1,0,163.82641632071707
1,0,1,0,1,1,0,1,1,1,0,163.82624844347134
1,0,1,0,0,0,0,0,0,1,1,163.8245914260832
