OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,23142.3325136536
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,20929.7232346796
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,22844.6375302352
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,24475.066519059
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,23203.9204585693
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,19318.0656579638
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,21884.3959061062
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,22394.5425314201
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,13818.1127076079
1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,19215.1788360207
1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,22118.0604736097
1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,13155.696053864851
1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,13155.69645782631
0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,13155.694287881111
1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,13155.696796824845
1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,13155.695231623751
0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,13155.694717979275
0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,13155.697420089013
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,19345.679555767
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
