encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,1,0,0,0,0,1,0,314.9818461431177
1,0,0,0,1,1,0,1,1,0,1,314.9829442180285
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,1,0,0,0,0,0,0,0,1,314.9839601264145
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,0,0,0,0,0,1,0,1,314.9834387175394
0,0,0,0,1,1,0,1,0,1,0,314.9857056467172
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,1,1,1,0,1,0,1,314.9859050534169
0,0,1,0,1,0,0,0,0,0,1,314.9827634300139
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,0,1,1,0,1,1,0,1,314.98502046843925
0,0,0,0,0,1,0,0,1,0,1,314.9820258538124
0,1,0,1,1,0,0,0,1,0,0,314.981596879957
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,1,0,0,0,0,0,0,1,1,314.9872217155319
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,1,1,0,0,0,1,0,1,314.9814868104868
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,0,0,1,0,0,0,314.98155092337464
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,1,0,0,0,1,0,0,314.9889029886176
1,1,0,1,0,1,0,0,1,0,1,314.98459445781316
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,1,0,0,1,0,1,1,314.98705611182896
0,1,0,0,0,1,1,0,0,1,0,314.9842935159629
1,1,0,1,0,1,0,1,0,1,0,314.9814974121313
0,1,0,0,0,0,0,1,1,0,1,314.9819926560356
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,1,0,1,0,0,0,1,1,1,314.9853587289652
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,1,0,0,0,0,0,0,314.98278737771
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,1,1,0,0,0,0,0,0,314.9839719059928
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,1,0,0,1,1,0,1,1,314.9820557941053
0,0,0,0,0,0,0,1,1,0,1,314.9877891370698
1,0,1,0,1,0,0,0,0,0,1,314.9872419782692
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,1,0,0,0,1,0,1,314.98213354112397
0,0,0,0,0,0,0,1,1,1,0,314.9867958073697
0,0,0,1,1,0,0,0,1,0,0,314.98476436319925
1,0,0,0,1,0,1,1,1,1,1,314.987876289163
0,1,0,0,1,1,0,0,0,0,1,314.9828213410781
1,1,0,1,1,0,0,1,1,1,0,314.9889196206521
0,1,0,0,0,0,0,1,0,1,0,314.9886196845577
1,0,0,1,0,0,1,1,1,0,1,314.98527259397764
0,1,0,1,0,0,1,0,0,1,0,314.9887955569256
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,1,0,0,0,1,1,0,14.69
