iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.373014,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.549992,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.57405,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.514281,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.244433,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.640767,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.244433,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.244433,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.244433,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.666683,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.572192,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.396267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.2074,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.403667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.403667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.099967,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.011067,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.011067,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.011067,1
