auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,1,0,0,1,0,0.8,0
1,0,0,1,0,0,0,0,0,0,0,1,1.46665,0
1,0,0,1,0,0,1,1,0,0,1,0,1.46665,0
1,0,0,1,0,0,0,1,0,1,1,0,1.46665,0
1,0,0,0,0,0,0,1,0,1,0,0,1.877775,1
1,0,0,0,0,0,0,1,0,0,1,0,1.46665,0
1,0,0,0,0,0,1,1,0,0,1,0,1.46665,0
1,0,0,0,0,0,0,0,0,1,0,1,1.877775,1
0,1,0,1,1,0,0,1,0,1,1,0,1.777775,1
0,0,0,0,1,0,0,1,0,0,0,0,1.46665,0
0,1,0,1,0,0,0,1,0,1,1,0,1.6111,1
0,0,0,0,0,0,0,0,1,1,1,0,1.2889,0
0,1,0,1,0,1,0,1,0,1,0,1,2.03335,1
0,1,0,0,0,1,0,1,0,1,1,0,1.2889,0
0,1,0,1,1,1,1,1,0,1,1,0,1.2889,0
0,1,1,1,1,1,0,0,0,1,1,1,1.2889,0
0,0,0,0,0,1,0,1,1,1,0,0,1.2889,0
0,0,0,0,0,1,1,1,1,1,0,0,2.03335,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4889,1
0,0,1,0,0,0,0,1,0,0,0,0,1.4889,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,1,1,0,0,0,0,0,1.7778,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7778,1
0,0,0,0,0,1,0,0,1,1,0,0,1.7778,1
0,0,1,1,0,1,1,1,1,1,1,0,1.7778,1
0,0,1,1,0,1,1,1,1,1,0,0,1.7778,1
1,0,0,0,0,1,1,1,1,1,0,0,1.7778,1
0,0,1,0,1,1,0,1,1,1,1,0,1.7778,1
