iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.87775,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87775,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.8611,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.35555,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.8611,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.381467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.381467,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.15,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.3222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.5944,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.34445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.34445,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.05,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.05,1
