encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,1,0,0,0,0,1,0,0,0,5.36
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,0,1,0,1,1,1,0,1,0,163.8264976287749
0,0,1,1,1,0,0,0,0,0,1,163.82820470525988
0,0,0,0,0,0,1,1,1,0,0,10.02
0,1,1,1,1,1,1,0,0,1,1,163.82651050725013
0,0,1,1,0,1,1,0,1,1,1,163.8226643302791
1,0,0,1,0,1,1,0,1,0,0,163.82735777662091
0,0,0,1,0,0,1,1,0,1,0,163.82653048847303
1,0,0,1,0,0,1,1,1,1,0,163.82397004914085
0,1,0,1,1,1,0,1,0,1,1,163.82783458626216
1,1,0,0,0,0,1,1,1,1,0,84.37
0,0,0,0,0,0,0,1,0,0,0,163.82730965456057
1,1,1,0,0,1,0,0,1,0,0,163.82620663371375
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,1,1,0,0,1,0,0,1,0,163.8255008493943
1,0,0,0,0,1,0,0,1,0,0,9.77
1,1,0,0,1,0,1,0,0,0,1,163.82408189417686
0,1,0,0,0,1,0,0,1,1,1,163.82522408177445
0,0,1,0,0,1,0,0,0,0,0,163.82595487561966
0,1,0,0,0,0,1,1,0,0,0,16.06
0,1,1,0,0,1,0,0,1,0,1,163.82121005742542
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,1,1,1,0,0,0,1,0,0,163.82534445680278
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,1,1,0,0,0,1,1,1,0,163.82525733212074
1,0,1,0,0,0,0,1,0,1,0,11.73
0,1,0,0,0,0,0,0,1,0,0,163.82741992911883
0,0,0,0,1,1,1,0,0,1,1,163.82786986543812
1,0,0,0,0,0,0,1,1,1,0,163.82361216231254
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,0,0,0,0,0,0,0,0,0,163.82572026791982
1,1,1,0,0,0,1,0,0,1,0,163.8272449662209
0,0,0,0,1,1,0,0,1,0,0,163.8213142426124
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,1,0,1,0,1,0,1,0,163.82291493207978
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,0,0,1,1,0,1,1,163.82609490087026
1,1,1,0,0,0,1,0,1,0,1,163.82227797814807
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,0,0,1,1,0,1,1,0,0,163.8224612151906
1,0,0,0,0,1,1,0,0,0,0,163.8268083807918
1,1,1,0,0,1,0,1,0,1,0,163.82592304175998
0,0,0,0,1,1,1,0,1,0,0,163.82220618511377
0,1,0,0,0,1,0,1,0,0,0,11.78
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,0,0,0,1,1,1,0,163.82856169754115
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,1,0,0,1,0,1,1,1,0,163.82193288421496
0,1,0,0,1,0,1,0,1,1,0,163.82672486765304
1,1,0,0,0,0,0,0,1,0,0,163.82238762053498
1,0,1,0,1,0,0,1,0,0,0,163.82739004486714
0,0,0,0,0,1,1,0,0,0,0,163.82641048545833
0,1,0,1,0,1,0,0,1,0,0,163.82100582046155
1,0,1,0,0,0,1,0,0,1,0,163.82435921893244
1,1,1,0,0,1,0,0,0,0,0,163.8263024258048
1,1,0,0,1,0,1,0,0,0,0,163.82402399685603
1,0,0,0,1,1,0,0,1,0,0,163.82627691588442
0,0,0,0,0,0,0,1,0,1,1,163.8281827797362
0,0,1,0,0,0,1,1,0,0,1,163.8261524865294
0,0,0,0,0,0,1,0,0,0,0,113.07
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,1,1,0,0,1,0,0,163.82394967046596
1,0,0,0,1,0,1,1,0,0,0,163.8246714785403
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,1,0,1,1,0,1,1,1,163.8259671429721
1,0,0,1,0,0,1,1,0,0,0,163.82239937468543
1,0,0,1,1,0,0,1,0,0,0,163.82589814070846
1,0,0,0,1,0,1,1,1,1,0,163.82364376760574
