iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.040767,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.68946,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7611,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.002767,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.492071,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.43055,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.7611,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.002767,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.7611,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.7611,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3278,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9306,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.687967,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.75,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.86945,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.8111,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.8111,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.225,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.225,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.56665,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.225,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.475,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.05,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.05,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.35,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.56665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.908333,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.4083,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.625,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4083,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.78335,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.78335,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.78335,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.78335,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.725,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.725,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.725,1
