iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.48
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,90,0.56
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.58
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.62
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.65
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.66
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,0.66
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,0.58
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,0.59
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.55
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.57
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.9478608627765664
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.9451718759904548
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.944058279411322
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.9425111581387572
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.9459436514239592
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.943589059255496
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.9475450613504312
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.947783585638492
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.943048593888132
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.9479452773752716
