write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,52782.45
writev,0,libev,1,0,0,1,1,0,2,0,45043,25749,6942,55127,30704,16821,5114,9779,56824,3741,5,39439,0,27511,1,0,0,1,487,71579.72
writev,0,libev,1,0,0,0,0,0,2,0,50362,29277,6942,16889,26041,40200,51050,37355,56824,60937,5,18778,1,27511,1,0,0,1,2177,71579.72
writev,1,libev,1,0,0,1,1,0,2,0,17876,25749,6942,37542,22894,40200,6708,5965,56824,60525,5,18778,1,27511,1,0,0,1,2177,71579.72
writev,0,libev,1,1,0,1,1,0,2,0,17876,25749,5491,13379,22894,34978,1439,37355,56824,60937,5,18778,1,27511,1,1,0,1,2177,62867.61
writev,1,libev,1,0,0,1,1,0,2,1,17876,25749,6942,10339,30704,40200,27876,5965,56824,60937,5,18778,1,27511,1,0,0,1,2177,71579.72
write,1,libev,1,0,0,1,1,0,2,0,17876,25749,6942,10339,30704,40200,6708,5965,56824,26976,5,18778,1,27511,1,0,0,1,2177,71579.72
sendfile,0,libev,1,0,1,1,1,0,2,0,34657,25749,6942,55127,30704,34540,44310,5965,56824,26976,5,18778,1,27511,1,0,0,0,2177,50675.09
writev,1,libev,1,0,0,1,1,0,2,0,17876,25749,6942,10339,30704,40200,6708,5965,56824,26976,2,18778,1,27511,1,0,0,1,2177,71579.72
writev,0,libev,0,0,0,1,1,0,2,0,17876,25749,6942,13379,22894,40200,22483,37355,56824,60937,5,18778,1,27511,1,1,0,1,2177,52885.94
write,1,libev,1,0,0,1,1,0,2,0,17876,11939,6942,5974,22894,40200,6708,5965,56824,60525,2,18778,1,27511,1,0,0,1,2177,71579.72
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,59779,5965,56824,60937,5,39439,0,27511,1,0,0,1,2177,71579.72
sendfile,0,libev,0,0,1,1,1,1,2,1,34657,25749,6942,55127,30704,34540,9408,5965,56824,3041,5,18778,1,27511,0,0,0,0,1240,67741.38
sendfile,0,libev,1,0,0,1,1,0,2,0,34657,25749,6942,55127,30704,40200,59779,5965,56824,60937,3,18778,0,27511,1,0,0,1,2177,71579.72
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,39439,1,27511,0,0,0,1,2177,71579.72
writev,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,56816,59779,5965,56824,60937,5,39439,0,27511,1,0,0,1,2177,71579.72
write,0,libev,1,0,0,0,1,0,0,0,17876,11939,6942,4533,22894,40200,6708,5965,49098,60525,2,18778,1,27511,1,0,0,1,2177,73057.33
write,1,libev,0,1,1,0,0,0,2,1,48251,46898,13482,42734,21367,38518,61315,3066,45147,11770,12,22477,1,35369,0,0,1,0,2320,11920.86
write,1,libev,1,0,1,1,0,1,1,2,7538,19003,62346,43842,21921,6164,34377,64455,3447,22568,8,48668,0,33315,1,0,1,1,1853,11426.88
sendfile,0,libev,1,0,0,1,1,1,1,1,45749,34537,62851,11038,288,17038,59771,17258,4116,39176,8,9243,0,19012,1,1,0,0,2655,50855.67
writev,1,poll,0,1,0,0,0,0,1,0,25207,56980,55661,44442,16690,42295,23115,65312,32883,12620,7,63640,1,35288,0,1,1,1,2119,12845.29
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,11192.21
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,32752.8
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,47498.91
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11162.73
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,62392.62
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11439.16
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12511.85
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,11820.1
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11198.27
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,59133.01
sendfile,0,libev,1,0,0,1,1,0,2,0,17876,25749,6942,10339,9108,40200,6708,5965,56824,26976,5,18778,0,27511,0,0,0,1,2177,55161.03
write,1,libev,1,0,0,1,1,0,0,0,34657,25749,6942,55127,30704,40200,59779,5965,56824,60937,3,18778,0,27511,1,0,1,1,2177,52953.12
sendfile,0,libev,0,0,1,1,1,1,2,1,34657,25749,6942,55127,30704,34540,8531,5965,56824,3041,5,18778,1,27511,0,0,0,0,1240,67741.38
writev,0,libev,1,1,0,1,1,1,2,0,50362,25749,6942,55127,30704,56816,59779,5965,56824,60937,5,39439,0,27511,1,0,0,1,2177,53050.08
writev,0,select,1,0,0,0,1,0,2,0,45043,25749,6942,55127,30704,49106,5114,9779,56824,3741,5,39439,0,27511,1,0,0,1,487,46261.63
write,0,libev,1,1,0,1,1,0,2,0,17876,25749,6942,9266,30704,48631,6708,51386,56824,26976,5,18778,1,27511,1,1,0,0,2177,56141.47
