auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,1.576207,1
0,0,0,0,0,0,0,1,0,0,0,1,1.31115,0
0,0,0,0,0,0,0,0,0,1,0,1,1.31115,0
0,0,0,0,0,0,0,1,0,1,0,0,0.641314,0
1,0,1,0,0,0,0,1,0,1,0,0,1.576207,1
1,0,0,0,0,0,1,0,0,0,0,0,1.576207,1
1,0,0,0,0,0,0,1,0,1,0,0,1.696839,1
0,0,0,0,0,0,0,1,0,0,0,0,0.641314,0
1,0,0,0,0,0,0,1,0,0,0,0,1.246043,0
0,0,1,0,1,0,1,0,0,0,0,1,1.149229,0
0,0,0,0,0,1,0,0,0,1,1,0,1.269836,0
0,0,0,0,0,1,1,0,0,1,1,0,1.269836,0
0,0,0,1,0,1,0,0,0,1,1,0,1.269836,0
0,0,0,0,0,0,1,1,0,1,1,0,1.117471,0
0,0,0,0,0,0,0,1,0,1,1,0,1.117471,0
0,0,0,0,0,0,0,1,0,0,1,1,1.117471,0
0,0,0,0,0,0,0,0,0,1,1,1,1.896814,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4778,1
0,1,0,0,0,1,0,0,0,0,1,0,0.993629,0
0,0,0,0,0,1,0,1,0,0,0,0,0.993629,0
0,0,0,0,0,1,1,0,0,1,0,0,0.993629,0
1,0,0,0,0,1,1,0,0,1,1,0,1.279343,0
1,0,0,0,0,1,1,0,0,0,1,0,1.279343,0
0,0,0,0,0,1,0,0,0,0,1,0,0.993629,0
0,0,0,0,0,1,0,0,0,0,0,0,0.993629,0
1,0,0,0,0,1,0,1,0,0,1,0,1.136486,0
1,0,0,0,0,1,0,0,0,0,0,0,1.136486,0
1,0,0,0,0,1,0,0,0,0,1,0,1.136486,0
1,0,0,0,1,0,0,0,0,0,0,0,1.609507,1
1,0,1,0,0,0,0,0,0,0,0,0,1.609507,1
1,0,0,0,0,0,0,0,0,0,1,0,1.609507,1
1,0,0,0,0,0,1,1,0,1,1,0,1.609507,1
0,0,0,0,0,0,1,0,0,1,0,0,1.123843,0
0,0,0,0,0,0,0,0,0,0,0,1,1.123843,0
0,0,0,0,0,0,0,0,0,1,0,0,1.123843,0
0,0,0,0,0,0,1,0,0,0,0,0,1.123843,0
0,0,1,0,0,0,0,1,0,0,0,0,1.123843,0
0,0,0,0,0,0,1,1,0,0,0,1,1.123843,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,1,0,0,1,1,0,1.676157,1
0,0,0,0,0,0,1,0,0,1,1,1,1.676157,1
0,0,0,0,0,0,1,0,0,0,1,0,1.676157,1
0,0,0,0,0,0,1,0,0,0,1,1,1.676157,1
0,0,0,0,0,0,0,0,0,0,1,0,1.676157,1
0,1,0,0,0,0,0,0,0,0,1,0,1.676157,1
0,0,0,1,0,0,0,1,1,1,1,0,1.676157,1
0,0,0,0,0,0,0,1,1,1,1,0,1.676157,1
0,0,0,0,0,0,1,1,1,0,1,0,1.676157,1
