iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.613724,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.5889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.5889,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.8667,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.65555,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.63114,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.8667,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.5889,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.351833,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.8667,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.325917,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.2,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.525,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.988875,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.2556,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.20664,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.3111,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.938875,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.0556,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.944467,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.5444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.981467,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.040733,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4111,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.4111,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4444,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.4444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7889,1
