iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.598522,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.527803,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.955522,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.135554,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.955522,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.726986,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.955522,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.60886,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.192611,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.955522,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.186676,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.766661,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.155544,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.253336,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.253336,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.511128,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.055544,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.881456,1
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.222178,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.877761,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.600011,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.600011,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.600011,1
