auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,2.119438,1
1,1,1,1,1,0,1,0,0,0,0,0,1.7222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.951833,1
1,0,0,0,1,0,0,0,0,0,0,0,1.96665,1
1,0,0,0,1,0,1,1,0,0,1,0,1.783325,1
1,1,1,1,1,0,0,0,0,0,0,0,1.85,1
1,0,0,0,0,0,0,1,1,0,0,0,1.0444,0
1,0,1,1,1,0,0,1,1,0,0,0,1.0444,0
1,0,0,0,0,0,1,1,1,0,0,0,1.0444,0
1,0,0,1,0,0,0,1,1,0,0,0,1.0444,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1111,0
1,0,0,1,0,0,0,0,0,0,0,0,0.7222,0
1,0,0,1,1,0,1,1,0,1,0,0,0.7222,0
1,0,0,1,1,0,0,0,0,1,0,0,0.7222,0
1,0,1,0,0,0,0,1,0,0,0,0,0.7222,0
1,0,0,0,1,0,0,0,0,1,0,0,0.7222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.470367,0
1,1,1,1,1,0,0,0,0,0,1,0,1.1778,0
1,1,1,1,1,0,0,0,0,1,0,0,1.6889,1
1,1,1,1,1,0,0,0,0,0,0,1,1.1778,0
1,1,1,1,1,0,0,0,0,1,1,0,1.1778,0
1,1,1,1,1,0,0,0,0,0,1,1,1.1778,0
1,1,1,1,0,0,1,0,0,1,0,0,1.1778,0
1,1,1,1,1,0,0,0,0,1,1,1,1.1778,0
1,1,0,1,1,0,0,0,0,0,0,1,1.1778,0
0,0,0,1,0,0,1,0,0,0,0,0,1.44445,0
0,0,0,1,0,0,0,1,0,0,0,1,1.1,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1,0
0,0,0,1,1,0,0,0,0,1,0,0,1.1,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1,0
0,1,1,0,1,0,0,0,0,0,0,0,1.1,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2444,0
0,0,0,1,0,0,0,1,0,1,1,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2444,0
0,0,0,0,0,0,0,1,1,1,1,0,1.2444,0
0,0,0,1,0,0,0,0,1,1,1,0,1.2444,0
0,0,1,1,1,1,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,1,0,0,0,1,0,0,1.2444,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2444,0
1,0,0,0,0,0,1,0,0,0,1,1,1.64445,1
1,0,0,1,0,0,1,1,0,0,1,1,1.3889,0
1,0,1,0,1,0,1,0,0,0,0,0,1.3889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3889,0
1,0,1,0,1,0,1,1,0,0,0,0,1.64445,1
0,0,0,1,0,0,0,0,0,1,1,0,1.3889,0
0,0,0,0,0,1,0,0,0,0,1,1,1.8,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9963,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6,1
1,0,1,0,0,0,0,0,0,0,1,1,1.6,0
1,0,0,0,1,0,0,0,0,0,1,0,1.7,1
1,0,0,0,0,0,1,1,0,1,1,0,1.9963,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5,0
1,1,0,0,0,0,0,1,0,1,1,0,1.5,0
1,1,0,1,1,0,1,0,0,1,0,0,1.5,0
0,0,0,0,0,1,0,0,0,0,0,0,1.6,0
1,0,0,0,0,1,0,0,0,0,1,0,1.84445,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6,0
0,0,0,0,0,1,0,0,0,1,1,1,1.6,0
0,0,0,0,0,1,0,1,0,0,1,0,1.6,0
0,0,0,0,0,1,0,1,0,0,0,0,1.6,0
0,0,0,0,0,1,0,0,0,0,0,1,1.6,0
0,0,0,0,0,1,1,0,0,0,1,0,1.6,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7889,1
1,0,0,0,1,0,0,1,0,0,0,1,1.7889,1
