iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.770367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.261075,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.1111,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1111,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.1111,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.1111,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.1111,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.044433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.549975,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2444,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2444,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.2444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.185167,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.2444,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.2444,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.05555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.385167,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.385167,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.17775,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8444,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8444,1
