iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.138875,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.0,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.574987,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.9852,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1778,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.688867,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.12888,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.355533,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.903733,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.083325,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4444,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.4444,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,10,1.4444,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.85555,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6667,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6667,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6667,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6889,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6889,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.6889,1
