tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,8294400.0,0.1,1.0,1.57
0.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.1,2.0,1.17
0.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,8.0,1.75
0.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.1,1.0,1.18
0.0,0.0,1.0,1.0,0.0,0.0,0.0,400.0,8294400.0,0.9,4.0,1.78
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,8294400.0,0.1,1.0,1.72
0.0,1.0,1.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.1,4.0,1.25
0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.1,8.0,1.29
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.1,1.0,1.42
0.0,1.0,1.0,1.0,0.0,1.0,0.0,400.0,8294400.0,0.9,1.0,1.79
0.0,0.0,1.0,0.0,1.0,1.0,1.0,50.0,2073600.0,0.9,2.0,3.437297522287642
0.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.1,2.0,1.28
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,1.18
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,2073600.0,0.9,4.0,3.4362297281706358
0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,307200.0,0.1,1.0,3.4381056045511027
0.0,1.0,1.0,1.0,0.0,0.0,1.0,50.0,8294400.0,0.1,4.0,3.4358930837679265
0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,307200.0,0.1,4.0,3.438511365066076
0.0,0.0,1.0,1.0,0.0,1.0,1.0,50.0,2073600.0,0.9,8.0,3.4333954964107263
1.0,1.0,1.0,1.0,1.0,1.0,0.0,100.0,8294400.0,0.1,4.0,3.4379892347437724
1.0,1.0,0.0,1.0,1.0,1.0,0.0,400.0,8294400.0,0.9,4.0,3.438895441378016
1.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,307200.0,0.1,1.0,3.433334871339213
0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.9,8.0,3.4329950916115632
0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,3.4359102598681135
