encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,1,0,0,1,1,1,1,14.71
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,1,1,1,1,1,1,1,0,1,314.9876871658839
0,0,0,1,0,1,0,0,1,0,0,314.9889224495005
0,1,1,1,0,1,1,1,1,1,0,314.98776361860445
0,1,0,0,0,1,1,1,1,0,1,314.9841241866102
0,0,1,0,0,0,1,0,0,1,0,314.9817769276784
0,0,0,0,1,0,1,1,1,0,0,314.984674535019
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,1,0,0,1,1,1,314.985851830055
1,1,0,1,0,1,1,0,1,0,1,314.9851422764586
1,0,0,0,1,0,1,0,0,1,1,314.98717794332316
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,1,0,0,1,0,0,314.986776113322
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,1,1,0,1,1,1,0,1,314.98224979508456
1,1,0,0,1,0,1,0,1,0,0,314.98599802301175
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,1,1,0,0,0,0,0,0,1,314.9873511075993
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,0,0,0,0,1,1,0,314.98495654124065
0,0,0,0,1,1,0,0,1,0,0,314.9867009684228
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,1,0,0,1,0,1,314.9860335088039
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,1,0,0,0,0,0,314.9888041226201
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,0,1,0,0,0,0,0,314.9846987216346
0,0,0,0,0,1,0,1,1,1,1,314.9822317751072
1,1,0,1,1,1,0,0,1,1,0,314.98735586001834
0,0,0,0,1,1,1,0,0,1,0,314.98780523351303
1,0,0,0,0,1,0,1,1,1,1,314.9864124328232
0,0,1,0,0,1,1,1,0,1,0,314.9866840541026
1,1,0,0,1,1,0,0,1,0,1,314.98749505720036
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,1,0,1,1,0,1,314.9847125538617
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,1,1,0,0,0,1,1,0,0,314.9860988559898
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,0,0,0,0,1,314.98403439787313
1,1,0,0,0,1,0,1,1,1,1,314.9869446972624
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,1,0,0,0,0,0,314.9843402686019
0,0,0,0,0,1,0,1,1,0,1,314.98232961157163
0,0,1,0,0,1,0,1,1,0,0,314.9811440782221
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,1,0,0,1,1,1,1,314.98531602654276
1,1,0,1,1,0,0,1,1,0,1,314.9862174298514
1,1,0,1,0,1,0,1,0,1,0,314.9881741183666
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,1,0,0,0,0,0,314.9886470814819
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,1,0,1,0,0,0,0,0,314.9854045667703
1,1,0,0,0,1,1,1,1,0,0,314.9881925651586
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,1,0,1,0,0,0,314.98801605136987
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,1,1,0,1,1,0,0,314.98570823019145
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,0,1,0,0,0,1,1,314.98290638803246
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,0,0,0,0,0,1,0,0,0,314.98599707050835
