encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,0,0,1,1,1,1,0,21.06
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,1,1,1,1,0,1,1,45.87149738307779
0,0,1,0,1,1,0,0,1,1,0,45.871586072695216
0,0,0,0,1,0,1,0,0,1,0,45.8716334924274
1,0,0,0,1,0,1,0,1,0,0,45.87216475042589
0,1,1,0,0,0,1,0,0,1,1,45.87271124926564
0,0,1,0,1,0,1,1,1,1,0,45.87296399112921
0,0,1,1,0,0,1,1,0,1,0,45.87325088442831
1,0,0,1,0,1,0,1,1,1,0,45.87356108402796
0,0,0,1,0,1,1,0,1,1,0,45.87402443542843
