auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,1,0,0,1.972752,1
1,1,1,1,1,0,0,0,0,0,1,1,2.017202,1
1,1,1,1,1,0,0,0,0,1,1,1,1.804068,1
1,0,0,0,0,0,0,1,0,0,1,0,2.335577,1
1,0,0,1,0,0,0,1,0,1,1,0,1.165695,0
1,1,1,1,1,0,0,0,1,1,0,0,0.737418,0
1,1,1,1,0,0,0,1,1,1,0,0,0.737418,0
1,1,0,0,0,0,0,1,1,1,0,0,0.737418,0
1,1,0,0,0,0,0,1,1,1,1,0,0.737418,0
1,0,0,1,0,0,0,0,1,1,1,1,0.737418,0
1,0,0,0,1,0,0,0,0,0,0,0,1.7,0
1,0,0,0,0,0,0,0,0,0,1,0,1.913129,1
1,1,1,1,0,0,1,1,0,1,0,1,2.152325,1
1,1,0,0,1,0,0,0,0,0,1,1,1.276795,0
1,0,1,0,1,0,0,0,0,0,1,0,1.913129,1
1,1,1,1,1,0,1,0,0,0,1,1,1.276795,0
1,0,0,0,0,0,0,0,0,0,1,1,1.458564,0
1,0,1,0,0,0,0,0,0,0,1,1,1.298945,0
1,0,1,0,0,0,0,0,0,0,1,0,1.298945,0
1,0,0,0,1,0,0,1,0,0,1,0,2.094927,1
1,0,0,0,0,0,0,0,0,1,1,0,1.731291,0
1,0,0,0,1,0,0,0,0,0,1,0,1.731291,0
0,0,0,1,0,1,0,0,0,0,1,0,1.345455,0
1,0,0,0,0,1,1,0,0,1,1,0,1.293923,0
1,0,0,1,0,1,0,1,0,1,1,0,1.345455,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3333,0
1,0,0,0,0,0,0,0,0,1,0,1,1.397941,0
1,0,0,0,0,0,1,0,0,0,0,0,1.3333,0
1,0,0,0,1,0,0,1,0,1,0,0,0.969664,0
1,0,0,0,0,1,0,0,0,0,1,0,0.969664,0
1,0,0,0,0,1,1,0,0,0,1,0,0.969664,0
1,0,0,0,0,1,0,1,0,0,1,0,0.969664,0
1,0,0,1,1,0,0,0,0,0,1,1,1.549473,0
1,1,1,1,0,0,1,0,0,1,0,1,1.549473,0
0,0,1,1,0,0,0,0,0,0,0,0,1.48885,0
0,1,1,1,1,0,0,0,0,0,0,0,1.462582,0
0,0,1,1,0,0,0,0,0,1,0,0,1.48885,0
0,0,0,0,0,0,1,0,0,1,0,0,1.781785,1
0,0,0,0,0,0,1,0,0,0,0,1,1.824209,1
1,0,0,0,0,0,0,0,0,1,0,0,1.462582,0
1,0,0,0,0,0,1,0,0,1,0,0,1.781785,1
1,0,0,0,0,0,0,0,0,0,0,0,1.462582,0
1,0,0,0,0,0,1,0,0,0,0,1,1.824209,1
1,0,0,1,0,0,0,1,0,1,0,0,1.242391,0
1,0,1,1,0,0,0,0,0,1,0,0,1.242391,0
0,0,1,0,0,0,0,0,0,0,0,1,1.242391,0
0,0,0,0,0,0,0,0,0,1,0,1,1.242391,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
1,0,0,0,1,0,1,0,0,1,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
1,1,1,1,1,0,0,0,0,1,1,0,1.779809,1
1,1,0,1,1,0,0,0,0,1,1,0,1.779809,0
1,1,1,1,1,0,1,0,0,0,1,0,1.779809,1
1,1,1,1,1,0,1,1,0,1,1,0,1.779809,1
1,1,0,1,1,0,0,0,0,1,1,1,1.779809,0
1,1,0,1,1,0,0,0,0,1,0,0,1.779809,1
