auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,1,1,1,1,0,0,0,0,1,0,0,4.34
0,1,1,0,1,0,0,0,1,0,0,0,9.81
1,0,0,1,0,0,1,1,1,1,0,0,14.23
1,0,1,1,0,1,1,1,1,0,1,1,49.52
1,0,1,1,1,0,1,1,1,1,0,0,14.13
0,0,0,1,1,0,0,1,0,1,0,0,3.93
0,1,0,1,0,1,0,0,0,0,0,0,913.56
0,1,0,0,1,0,0,0,0,1,1,1,12.57
0,0,0,1,1,1,0,1,0,0,1,0,25.66
1,0,1,0,0,0,0,0,1,0,0,1,944.2341245246857
1,1,0,0,0,1,0,1,0,1,0,0,185.83
1,0,1,1,0,1,1,1,0,1,0,0,20.29
1,1,1,0,1,0,1,0,1,0,0,1,944.2372643521284
0,1,1,0,0,1,0,1,1,0,0,0,944.2326040591508
0,1,0,0,0,0,0,1,0,1,0,1,944.2326611368161
0,0,0,0,0,1,1,0,1,0,1,1,944.2379024865738
0,1,0,0,0,1,0,1,1,0,0,0,940.96
0,1,0,1,1,1,0,1,0,0,0,0,944.2329392573126
0,0,0,1,0,0,1,1,0,0,0,1,944.2366730388522
1,1,0,0,0,0,1,0,1,1,1,0,944.2324602321546
0,0,0,0,0,0,0,1,1,1,0,0,944.2355728234882
0,1,0,1,1,0,0,0,1,0,1,1,944.2364154724976
1,1,0,0,1,1,0,0,1,0,1,0,207.36
0,0,0,0,0,1,1,1,1,0,1,0,944.2318344909198
0,0,0,1,1,1,0,0,0,0,1,0,944.2368383422686
0,1,0,0,1,0,0,1,1,0,0,1,944.233242271462
0,1,0,0,0,0,0,1,0,0,1,1,12.21
1,1,0,0,1,1,0,1,0,0,0,0,944.2313761135388
1,1,1,1,1,0,1,1,1,0,1,1,944.2311441368026
0,0,0,0,0,1,1,1,1,0,1,1,944.2354473346361
0,0,0,1,0,1,1,1,1,0,1,1,944.2376026119696
0,0,0,0,1,1,1,1,1,0,1,1,944.2361418985007
0,0,0,0,0,0,0,1,1,0,1,0,36.71
0,0,0,0,0,1,0,1,1,0,1,1,944.2372741335022
0,0,0,0,0,1,1,1,1,1,1,1,944.2326146882691
0,0,1,0,0,1,1,1,1,0,1,1,944.2313327327885
1,0,0,0,0,1,1,1,1,0,1,1,944.2373119833323
0,1,0,0,0,1,1,1,1,0,1,1,944.236948205789
0,0,1,0,0,1,0,1,1,0,1,1,944.2323906927193
0,0,0,0,0,1,1,1,1,0,0,1,56.42
0,0,0,0,0,1,1,1,0,0,1,1,944.2362747781776
0,0,0,0,0,0,1,1,1,0,1,1,944.237116958171
0,0,0,1,0,1,0,1,1,0,1,1,944.2335842774166
0,0,0,1,1,1,1,1,1,0,1,1,944.2360909547484
0,0,0,0,0,1,1,0,0,0,1,1,25.66
0,0,0,0,0,1,1,1,0,0,0,1,944.2382101296769
0,0,1,0,0,1,1,0,1,0,0,1,56.58
1,0,0,0,0,1,1,1,1,0,1,0,944.2369662777782
0,1,0,0,0,1,1,0,1,0,1,1,944.2359526902616
0,0,0,0,1,1,1,1,0,1,1,0,944.2316277256665
1,0,1,0,0,1,1,1,1,0,1,1,49.39
1,0,0,0,0,1,1,0,1,0,1,1,944.2337581695325
0,1,0,0,0,1,1,1,1,1,1,1,944.2315101234619
1,0,0,0,0,1,1,1,1,0,0,1,944.2329355038233
0,0,0,0,0,0,1,1,1,0,0,1,944.2378151138819
0,0,0,0,1,0,1,1,1,0,1,1,944.2331259361282
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,0,0,1,1,1,1,1,0,1,0,944.2353425687036
0,0,1,0,0,1,1,0,1,0,1,1,944.238058818826
1,0,0,1,0,1,1,1,1,0,1,1,944.2371123468412
0,0,0,0,0,0,1,0,1,0,1,1,944.2354587636387
1,1,0,0,0,1,1,1,1,0,1,1,944.2313894165804
0,0,0,0,0,0,0,1,1,0,1,1,944.2347570032268
1,0,0,0,0,1,1,1,1,1,1,1,944.2323170198893
0,0,0,0,1,0,0,1,1,0,0,1,944.2349845019626
0,1,0,1,0,1,1,1,1,0,1,1,944.2312138271109
0,1,0,0,0,1,0,1,0,0,1,1,944.2357558601591
0,0,0,0,0,1,1,1,0,1,1,1,25.37
0,1,0,0,0,0,0,1,1,0,1,1,944.2318091588347
0,1,0,1,0,0,1,1,1,1,1,0,36.76
0,0,1,1,0,1,1,0,1,0,1,1,944.2369317436429
0,0,0,0,0,1,1,1,1,1,1,0,55.74
0,0,0,0,0,1,0,1,1,0,1,0,56.54
0,0,0,0,0,1,1,1,1,1,0,1,944.2355976108115
0,0,0,1,0,1,1,0,1,0,1,1,944.2321907895052
1,0,0,1,0,1,1,0,1,0,1,1,944.2325902975824
0,0,1,1,0,1,1,1,1,0,1,1,944.238189799707
0,1,0,1,0,0,1,1,1,0,1,1,944.2348943644803
0,1,0,0,0,1,1,0,0,0,1,1,944.2328192122678
1,0,1,0,0,1,1,0,1,0,1,1,944.2334213078677
1,0,0,0,1,1,1,1,1,0,1,1,944.2369698107683
0,0,1,0,0,1,1,1,0,0,1,1,944.2387680296482
0,0,1,0,1,1,1,1,1,0,1,1,944.2315589246549
0,0,1,0,0,1,1,1,1,0,0,1,944.2386049452443
0,1,0,0,0,1,1,1,0,0,1,1,944.2327167933709
0,0,1,0,0,0,1,1,1,0,1,1,944.2379054465713
0,0,0,0,0,1,1,1,0,0,1,0,944.2313900301679
0,1,1,0,0,1,1,1,1,0,0,1,944.2321322158228
0,0,0,1,0,1,1,1,1,1,1,1,944.2348851079668
