OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1.415829,1
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,2.139686,1
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1.415829,1
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1.130114,0
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1.130114,0
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1.390476,1
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1.130114,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.130114,0
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1.130114,0
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1.390476,0
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1.272971,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.514286,1
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1.97249,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1.272971,0
1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1.272971,0
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.816957,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.165904,1
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1.989448,1
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1.327029,0
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1.423843,1
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.327029,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.093679,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1.092086,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.092086,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.998971,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.998971,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.907964,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.998971,1
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1.820657,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.696864,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.696864,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.498457,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.498457,1
