auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.222267,0
1,0,0,0,0,0,0,0,0,1,1,0,1.733367,1
1,0,0,1,1,0,0,0,0,0,1,1,1.733367,1
1,1,1,1,1,0,0,0,0,0,1,0,1.733367,1
1,0,1,0,0,0,0,0,0,0,0,0,1.733367,1
0,0,0,0,0,0,1,0,0,0,1,1,0.888933,0
1,0,0,0,0,0,0,0,0,1,1,1,0.888933,0
1,1,1,1,1,0,1,0,1,1,0,0,0.888933,0
1,0,1,0,0,0,0,1,0,1,0,0,0.888933,0
0,0,0,0,0,0,0,0,1,0,1,1,0.888933,0
0,0,0,0,0,0,0,1,0,0,0,0,1.544483,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5889,0
0,1,0,0,0,0,0,1,0,0,0,0,1.0556,0
0,0,0,1,0,0,0,0,0,1,0,0,2.1741,1
0,0,0,0,0,0,0,1,0,0,0,1,1.5889,1
0,0,0,1,1,0,0,0,0,1,0,0,1.0556,0
0,0,0,1,0,0,0,1,0,1,0,0,1.911133,1
0,0,0,0,0,0,0,0,0,0,0,0,1.0556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.74445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.888917,1
0,0,0,0,0,0,1,0,0,0,1,0,1.533367,0
1,0,0,1,0,0,1,0,0,1,1,1,1.888917,1
0,0,0,0,0,0,0,1,0,0,1,1,1.533367,0
0,0,1,0,0,0,1,0,0,0,1,0,1.533367,0
1,0,0,1,0,0,0,0,0,1,0,0,2.1815,1
0,0,0,1,1,0,0,1,0,1,0,0,1.533367,0
0,0,0,0,0,0,0,0,0,1,0,0,1.455533,0
0,0,0,0,0,0,0,0,0,0,0,1,1.455533,0
0,0,1,0,0,0,1,0,0,0,0,0,1.455533,0
1,0,0,0,0,0,0,0,0,0,0,0,1.766667,1
0,0,0,0,0,0,1,1,0,0,0,1,1.455533,0
1,0,0,0,0,0,0,1,0,1,0,0,1.766667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.455533,0
1,0,0,1,0,0,0,0,0,0,0,0,1.922233,1
0,0,0,1,0,0,0,1,0,0,0,0,1.766667,1
0,0,1,1,0,0,0,1,0,0,0,1,1.766667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.766667,1
0,0,1,1,0,0,0,0,0,1,0,0,1.766667,1
0,0,1,1,0,0,0,0,0,0,0,1,1.766667,1
1,0,0,1,1,0,0,0,0,1,0,0,1.766667,1
