NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,6.94
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,9.25
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.31
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
1,1,0,1,0,0,0,0,0,0,1,0,1,48,320,0,12.552353593706274
0,0,0,0,0,0,0,1,1,0,0,0,0,8,320,1,12.558597534621029
1,0,0,0,1,1,0,0,0,1,1,1,1,48,8,0,12.551768354991326
0,0,1,0,0,1,1,0,1,0,0,0,1,22,8,0,12.553474265659881
1,1,1,0,1,1,0,0,0,1,1,1,0,22,320,0,12.558244166462377
1,1,0,0,1,1,0,0,1,0,1,0,0,44,320,2,12.552775260946751
0,1,0,1,1,1,0,1,1,1,1,1,0,8,160,0,12.558008117026864
0,1,0,0,1,0,0,1,0,0,0,0,0,22,160,2,12.552518981365301
1,1,1,1,0,0,0,1,1,0,0,0,0,22,320,2,12.55874235252471
0,0,0,0,0,1,0,0,0,1,0,1,1,22,320,0,12.55453820963784
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,12.55378914160053
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,12.55457097154326
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,12.557574897974419
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,12.558583375898301
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,12.554485490924058
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,12.558676746455442
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,12.558680135856019
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,12.557069798502324
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,12.558620261634948
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,12.558566636034906
1,0,1,0,1,0,0,0,1,0,0,0,0,48,320,0,12.553350714976917
