OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,871.80128774323
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,689.631641080731
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,736.613034317302
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,673.564909369496
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,649.516222668202
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,643.972600746442
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,724.003856178636
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,638.265089673196
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,633.189865659009
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,629.364390832582
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,695.044757068884
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,815.261575263015
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,695.870427882748
1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,707.959964905251
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,676.464294013253
0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,611.9704493558744
0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,611.9725145526854
1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,611.967530653797
1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,611.9724478955529
1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,611.9661281403746
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,871.80128774323
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,689.631641080731
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,736.613034317302
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,673.564909369496
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,649.516222668202
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,643.972600746442
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,724.003856178636
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,638.265089673196
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,633.189865659009
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,629.364390832582
1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,611.9695931091289
0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,611.9723103613937
1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,611.9652754404859
1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,611.9654189932422
0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,611.9710251395088
1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,611.9693162736431
0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,611.9649941231643
0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,611.9706588244196
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,611.9650353909456
1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,611.9711233673345
1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,611.972542436257
1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,611.9650155221495
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,611.9718234062085
0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,611.9715701063348
1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,611.9722788783474
0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,611.9713052175487
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,705.855014082695
0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,611.970702306541
0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,611.9664049237208
0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,611.9677869870064
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,611.9715468162573
1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,611.9663301996497
0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,611.9670505340256
1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,611.9698062386119
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,611.967974945419
0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,611.9702578287406
0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,611.9709479470602
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,611.9722508522242
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,611.9679107135013
1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,611.9724788726597
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,611.9710414170786
0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,611.9669308958919
1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,611.9714875382377
0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,611.9722196292731
1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,611.9700326694983
0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,611.9675636870863
1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,611.9661228953978
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,611.9670702766201
1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,611.9708860678053
0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,611.9682493087063
1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,611.96758500216
0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,611.966359373574
0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,611.9651081455188
1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,611.9718319221535
0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,611.966451935703
0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,611.9687184495555
1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,611.965440883157
0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,611.9697611745222
1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,611.9703291723895
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,611.9687849878825
1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,611.9707893447903
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,611.9712836057773
1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,611.970397097581
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,611.9717292123305
1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,670.578987601499
0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,611.972722864441
0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,611.9650865589989
