encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,1,1,0,0,0,0,1,314.98132429554846
0,0,0,0,0,0,0,1,0,0,0,314.9871155824656
1,1,1,0,0,1,0,0,0,0,0,314.9877138397133
0,0,0,0,1,1,0,0,0,0,1,314.98375271746295
0,1,1,0,1,0,0,0,1,0,1,314.98443876212593
0,0,1,0,1,0,0,1,1,0,0,314.9819568490531
1,0,0,0,0,0,0,0,1,1,0,314.98538793796655
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,1,1,0,1,0,314.9885404762771
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,1,1,0,0,1,0,1,0,314.9840383455605
0,1,0,0,0,1,1,0,0,0,0,314.9880653054912
1,1,0,1,1,0,0,0,0,0,0,314.9859182302033
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,1,1,1,0,0,1,0,0,314.98431302447324
0,0,0,0,1,1,0,0,0,1,0,314.98814790801464
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,0,0,1,0,0,0,314.98431642285635
0,1,0,1,0,1,1,0,0,1,1,314.9864575922709
0,1,0,0,0,1,0,0,0,0,1,314.98693527740426
1,1,0,0,0,0,0,1,0,0,0,314.9874970604417
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,1,0,0,0,0,1,0,1,314.9851628646982
1,0,1,0,1,0,0,1,1,0,0,314.9838452304766
1,0,0,1,1,0,0,0,1,0,0,314.9824986729652
0,0,0,0,0,0,0,0,0,1,0,314.98383145949083
0,1,0,0,0,1,0,1,0,0,1,314.9845231608724
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,1,1,0,0,0,0,0,314.9873651755144
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,0,1,0,0,314.98671871498215
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,1,0,0,0,0,314.9872912862396
1,0,0,0,1,1,0,0,1,0,0,314.9881186584123
1,1,0,0,1,1,0,0,1,0,1,314.9863652365414
0,0,1,0,0,1,0,0,0,0,0,314.98836714312637
0,1,0,0,0,1,0,0,1,0,1,314.9881028147203
1,1,1,1,0,0,0,1,1,0,0,314.98441556485847
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,1,0,0,1,0,0,314.98578040716444
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,1,0,0,0,1,0,0,314.987766763172
0,0,0,0,0,0,0,1,1,0,0,314.98851418148274
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,1,0,1,1,0,0,0,314.98470651347407
1,0,0,0,0,0,0,0,1,0,0,314.9850743573865
0,1,0,1,1,0,0,0,0,0,1,314.98793229194666
1,0,1,0,1,0,0,0,1,1,0,314.9866218167778
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,0,0,0,0,0,1,0,314.98429634478396
1,0,1,0,0,1,0,0,0,0,0,314.982262890922
1,1,1,0,1,0,0,0,0,1,0,314.9847344410232
