iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.48
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.5
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.52
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.61
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.62
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.62
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,0.63
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.64
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.64
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,0.67104582500842
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,10,0.6711972348294801
1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,0.6715765306684777
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.6717732179527625
0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,90,0.6720727177584633
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,90,0.6721168094325433
