id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
79,0,p4x4,1,0.8462092329152875,0,14,0,0,11.268874801608195,5:5,auto,0,391,3,tesa,45,0,0,cbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,1,1,1,0.98
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,1,5,3,tesa,40,0,0,cbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,1,1,1,0.98
1937,1,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,14,0,9,32.33306222170616,1:1,auto,0,5,3,tesa,20,0,0,none,0,baseline,0.6762755739411771,46,18,209,16,96,6,26,1,1,1,0.98
709,0,p4x4,2,0.8462092329152875,1,14,0,9,34.53957097683584,5:5,auto,1,5,3,esa,47,1,0,none,0,baseline,0.4869701459308392,49,13,39,16,49,3,20,1,1,2,0.98
919,0,none,2,0.8462092329152875,1,5,0,9,38.08170144193105,5:5,auto,0,5,1,tesa,17,0,0,none,0,baseline,0.4296472510238589,49,0,39,16,90,2,0,0,1,1,0.98
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.8462092329152875,1,14,0,3,34.53957097683584,5:5,auto,1,260,3,tesa,10,0,0,vbr,0,baseline,0.4869701459308392,49,1,39,16,49,3,19,1,1,1,0.98
531,0,none,2,0.8462092329152875,1,14,0,3,34.53957097683584,5:5,temporal,1,260,3,tesa,10,1,0,none,0,baseline,0.8264614212937585,49,1,39,16,49,3,19,1,1,1,0.98
229,0,all,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,500,3,esa,40,1,0,none,0,baseline,0.8264614212937585,49,1,39,16,49,3,59,1,1,1,0.98
1137,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,5,3,tesa,40,0,0,cbr,0,baseline,0.1731837589962382,24,19,144,8,29,3,15,1,0,0,0.98
1137,1,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,5,1,esa,10,0,0,none,0,baseline,0.6762755739411771,24,10,117,9,58,3,19,1,1,1,0.98
335,0,p8x8,2,0.8462092329152875,2,14,0,9,41.62378391495786,5:5,auto,1,5,3,tesa,40,0,0,vbr,0,baseline,0.1731837589962382,43,19,144,9,73,10,50,2,1,1,0.98
229,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,0,5,3,tesa,22,0,1,none,0,baseline,0.6762755739411771,47,10,111,5,96,2,50,2,0,1,0.98
1952,0,"p8x8,b8x8,i8x8,i4x4",3,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,0,5,3,tesa,22,0,0,none,0,baseline,0.6762755739411771,47,10,111,15,96,2,50,2,0,1,0.98
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,1,5,3,tesa,22,0,1,none,0,baseline,0.6762755739411771,47,10,111,5,96,2,50,2,0,1,0.98
229,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,0,5,3,tesa,40,0,0,vbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,2,1,1,0.98
709,0,p4x4,2,0.8462092329152875,1,14,1,9,34.53957097683584,5:5,auto,1,5,1,esa,10,0,0,none,0,baseline,0.6762755739411771,24,10,117,9,58,3,19,1,1,1,0.98
709,0,p4x4,2,0.8462092329152875,1,14,0,9,34.53957097683584,5:5,auto,1,5,3,tesa,40,1,0,cbr,0,baseline,0.1731837589962382,24,19,144,8,29,5,15,1,1,1,0.98
335,0,none,2,0.8462092329152875,0,5,0,9,21.270812435125265,5:5,auto,1,5,1,hex,17,1,0,none,0,baseline,0.6762755739411771,49,0,39,16,54,2,0,1,1,1,0.98
335,0,none,2,0.8462092329152875,0,5,0,9,21.270812435125265,5:5,temporal,1,5,3,hex,17,1,0,none,0,baseline,0.6762755739411771,49,0,39,16,54,2,33,1,1,1,0.98
1937,1,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,14,0,9,32.33306222170616,5:5,auto,0,5,3,tesa,20,0,0,none,1,baseline,0.6762755739411771,46,16,39,4,96,2,26,1,1,0,0.98
