NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.29
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,1.62
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,2.36
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,2.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.58
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.58
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,2.61
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,2.61
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,3.86
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,3.86
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.07
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.26
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.26
