auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.696267,1
1,1,0,0,0,0,1,1,0,1,0,1,2.0333,1
1,1,1,1,1,0,0,0,0,0,1,1,2.0333,1
1,1,1,1,1,0,0,0,0,0,0,1,1.9333,1
1,0,1,1,1,0,1,1,0,1,1,1,1.0222,0
1,1,1,1,1,1,0,1,0,0,0,0,1.0222,0
1,1,1,0,1,1,1,1,0,0,0,0,1.0222,0
1,1,1,1,1,1,0,1,0,1,0,1,1.0222,0
1,0,1,1,0,0,1,1,1,1,1,0,1.0222,0
1,1,0,0,0,0,0,1,1,0,1,0,1.0222,0
1,1,1,1,1,0,0,0,0,0,0,0,1.78885,1
1,1,1,1,1,0,1,0,0,0,1,1,0.9333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.78885,1
1,1,1,1,1,0,1,0,0,0,0,0,0.9333,0
1,1,0,0,0,0,0,1,0,1,0,1,1.78885,1
1,0,1,0,1,0,1,1,0,0,0,0,1.7333,1
0,0,0,0,0,1,1,1,0,1,1,1,1.5333,0
0,0,0,0,0,1,0,1,0,0,0,0,1.5333,0
1,0,1,1,1,1,0,1,0,1,0,1,1.5333,0
1,0,1,1,0,1,1,1,0,0,0,0,1.5333,0
1,0,1,0,0,1,0,1,0,0,0,0,1.5333,0
1,0,1,0,1,1,1,1,0,1,0,1,1.5333,0
1,0,1,1,0,1,0,1,0,1,1,1,1.5333,0
1,0,0,1,1,1,1,1,0,0,0,0,1.5333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,1,0,1,0,0,1,0,0,0,0,1.7333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,0,1,0,0,0,0,0,1.7333,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,1,1,1,1,0,0,0,0,1.7333,1
1,0,1,0,0,1,1,1,0,1,1,0,1.7333,1
1,0,1,0,1,1,1,1,0,1,0,0,1.7333,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,1,0,0,1,0,0,0,0,0,1,1,1.6444,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,0
