iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.61
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.63
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.68
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,0.69
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.7
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.74
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.79
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,10,0.82
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,10,0.82
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.88
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,90,0.9410153527380396
0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,10,0.941112284397454
1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,90,0.9411332396446527
0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,90,0.9411416778103773
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,90,0.9414446593308873
0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,10,0.9414957431419183
1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,10,0.9415571672597829
0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.9417028459187804
1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,90,0.941864953819249
