NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.01
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.1
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.9
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.47
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.83
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.41
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
0,0,0,0,1,1,0,1,0,0,1,1,1,44,160,1,4.813358022678813
0,0,0,1,0,1,0,1,0,0,0,1,0,44,8,2,4.8188287374726935
0,1,0,1,0,1,0,1,1,1,1,0,1,22,320,2,4.813251638534453
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.1
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.01
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.83
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.47
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.11
0,1,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.817979365869032
0,1,0,0,0,0,0,0,1,1,1,0,0,8,8,2,4.813260645911675
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,1,4.817241701026735
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,2,4.818177610729024
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.814280498908222
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,2,4.817537170339637
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,4.8166656238877215
0,0,0,1,0,0,0,1,0,1,0,1,0,8,320,0,4.8166910458241565
0,1,0,0,0,1,0,0,0,0,1,0,0,8,160,0,4.816960123750485
0,0,1,0,0,0,0,1,0,0,1,0,0,48,160,0,4.812579485499475
0,1,0,0,0,1,0,0,1,1,0,1,1,22,8,1,4.8128429211721
0,1,0,0,0,0,0,0,0,0,0,0,0,8,160,0,4.814508297902261
0,1,0,1,0,0,1,0,1,0,1,0,1,8,160,0,4.811532122365796
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,2.1
0,1,0,0,0,0,0,1,0,0,0,0,1,8,160,1,4.814442868847294
0,1,1,0,0,0,0,1,0,0,0,0,0,8,8,2,4.816552499958429
0,1,0,1,0,0,1,0,0,0,0,0,0,8,160,1,4.812408950521028
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,1.16
0,0,0,1,1,0,0,0,0,1,0,0,0,8,160,0,4.813059401526462
0,0,0,0,0,1,1,0,0,0,0,0,0,48,8,1,4.814573342294579
0,0,0,1,1,0,0,1,0,1,0,0,0,8,160,0,4.811612288012123
1,1,0,0,0,1,1,0,0,0,0,0,0,8,8,0,4.811479736183485
1,1,0,1,0,1,0,0,0,0,1,0,0,8,160,0,4.811649562711821
0,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,4.818277831136634
0,1,0,0,1,1,1,0,0,1,0,0,0,8,8,1,4.814312715971155
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
0,0,0,0,1,0,1,1,0,0,0,1,1,8,160,0,4.813755647239313
0,0,0,1,0,0,0,1,0,0,1,1,0,8,320,0,4.812141149052632
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,2,4.811781077630902
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,4.817896339932247
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,4.81509935842545
0,1,0,0,0,1,0,1,0,0,0,0,0,8,160,2,4.818745702203605
1,0,0,1,0,0,1,1,0,1,0,0,0,8,160,1,4.81384743286369
0,1,0,1,1,0,1,0,1,0,0,0,0,8,160,0,4.814870261821559
0,0,0,1,0,1,1,0,0,0,0,0,0,8,8,1,4.817654900231128
0,1,0,0,0,0,0,1,1,0,0,0,0,8,160,0,4.817245778158976
0,1,1,0,0,1,1,0,0,0,0,0,0,8,160,0,4.811367316842755
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,2,4.812658814014284
