auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.251833,0
1,0,0,0,0,0,0,0,0,1,1,0,1.251833,0
0,1,0,0,1,0,0,1,0,1,0,1,0.9111,0
0,0,0,1,1,0,0,0,0,0,0,0,2.1037,1
1,0,0,0,0,0,0,1,0,0,1,0,2.1911,1
0,0,0,0,0,0,0,0,0,0,1,0,2.072225,1
0,1,1,0,1,0,0,0,0,0,1,0,1.629633,1
1,1,1,1,1,0,1,0,0,0,1,0,0.9111,0
1,1,0,0,1,0,0,0,0,0,1,0,1.251833,1
1,1,1,1,1,0,0,0,0,0,1,1,1.251833,0
0,0,0,0,0,0,0,1,0,0,1,0,1.94445,1
0,0,0,0,0,0,0,1,0,1,1,0,1.94445,1
0,0,0,0,1,0,0,0,0,0,1,1,1.4889,1
0,0,0,0,0,0,1,0,0,0,1,0,2.362967,1
0,0,0,0,1,0,0,0,0,0,1,0,1.94445,1
0,0,0,0,0,0,0,0,0,0,1,1,1.94445,1
0,1,0,0,1,1,0,0,0,1,1,0,1.8,1
0,1,0,1,0,1,1,0,1,0,1,1,1.8,1
0,1,0,1,0,1,1,0,1,1,1,0,1.8,1
0,1,0,1,1,1,1,0,1,1,1,0,1.8,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0,1
0,0,0,0,1,0,0,0,0,0,0,0,2.0,1
0,0,0,1,0,0,0,0,0,1,1,0,2.0,1
0,0,0,1,0,0,0,0,0,0,1,0,2.0,1
0,0,1,1,0,0,0,0,0,0,0,1,2.0,1
