encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,1,0,0,1,0,0,45.872244436135794
0,0,1,0,0,0,0,0,1,0,1,45.87692975858186
1,0,1,0,0,0,0,0,0,1,1,45.878574386212605
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,0,1,0,0,0,0,1,45.87548178348813
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,1,0,0,1,0,0,0,0,1,45.87421710581255
1,0,0,0,0,0,0,0,0,1,0,45.873749569752675
0,1,1,1,0,0,0,0,0,0,0,45.871766803491326
0,1,0,0,0,1,0,0,1,0,1,45.87625750511394
0,0,1,0,1,0,0,0,0,0,0,45.874984934672604
0,1,0,1,1,0,0,0,0,0,1,45.8764208379636
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,1,0,0,0,0,1,0,0,45.87756653723683
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,0,1,1,0,0,0,1,0,45.873333156302785
1,0,1,0,1,0,0,0,1,0,0,45.874361888495166
1,1,1,0,1,0,1,0,1,1,1,45.87282619632804
0,1,0,1,1,0,0,0,1,0,0,45.872444795576364
1,0,1,1,1,0,0,0,1,1,1,45.872838035209
0,1,0,1,0,1,0,0,0,0,1,45.87335026627414
0,0,0,1,1,0,0,0,0,0,0,45.87447544905905
0,1,1,1,0,1,1,0,0,0,0,45.874558397294585
1,1,0,1,0,0,1,0,0,0,0,45.87140519406949
0,1,1,0,0,1,0,0,0,0,0,45.871235033549695
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,1,0,0,0,0,0,0,0,0,7.12
0,0,0,0,0,1,0,0,0,0,1,45.87836833094029
1,0,0,0,0,1,1,1,0,0,0,45.877663760191254
0,0,0,0,1,0,1,0,0,0,1,45.873092728789146
1,0,1,0,0,0,0,0,1,0,1,45.87737039523174
0,1,0,0,1,0,1,0,0,1,0,45.87220885612744
1,0,1,0,0,0,0,1,1,0,0,17.98
1,1,0,0,0,1,1,0,0,0,0,45.871833915096566
0,0,0,0,1,0,1,1,1,0,1,45.87204467603218
0,0,0,1,1,1,1,0,0,0,1,45.87675837288765
1,1,0,0,0,0,0,0,1,0,1,45.876212150976976
1,1,0,0,1,1,0,1,0,1,0,45.872694880605934
1,1,1,0,1,0,0,0,1,0,1,45.87634295285923
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,0,0,1,1,6.97
1,1,0,0,0,0,0,0,0,1,1,45.87762712059186
0,1,0,0,0,1,0,0,1,0,0,2.82
1,1,1,0,1,0,0,0,0,0,1,45.876197850725404
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,1,1,0,0,0,1,0,1,45.87633139295219
0,0,1,0,1,1,0,0,1,0,1,45.875660495895
0,0,1,0,0,0,1,0,1,0,1,45.875889241001545
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,1,0,0,0,0,1,0,45.87502400579389
0,1,0,0,0,0,0,1,1,0,0,45.878235459301244
1,0,1,0,0,1,0,0,1,0,0,45.87561704160367
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,0,1,1,0,1,0,1,45.87187046974702
0,1,0,1,1,0,0,1,0,0,0,45.87556738057291
0,1,0,0,0,0,0,1,0,1,1,45.87131812812947
0,0,0,0,1,1,0,0,1,1,1,45.87388372908363
