NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,0.88
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,0.55
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,0.86
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,0.9
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.37
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,0.75
1,1,0,0,0,1,1,1,0,1,0,0,0,44,160,2,1.2257483324070584
1,1,1,0,0,0,0,0,0,0,1,1,0,22,320,1,1.2268252290490762
0,1,1,0,1,1,1,1,1,1,1,1,1,8,320,1,1.2212892020158883
1,1,1,1,1,1,0,1,1,1,1,0,1,8,8,0,1.2211084559808576
1,0,0,1,1,1,0,1,0,0,0,1,1,48,320,0,1.2278858427508157
1,0,0,0,0,1,1,1,1,1,1,0,1,8,8,2,1.228856949179222
1,1,0,1,1,1,1,1,0,1,0,0,1,48,160,2,1.2289620699694406
1,1,0,1,0,0,1,0,0,1,0,1,0,8,160,1,1.2279565976151143
1,1,1,1,0,0,1,1,0,1,1,1,0,22,320,2,1.2219589557075732
0,0,1,1,1,1,0,0,0,0,0,0,1,8,160,0,1.2250572396734047
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,1.2236111313039095
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,1.2248184389063437
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,1.2246540739468927
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,1.2251791614228489
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,1.2261877985158078
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,1.223875091748628
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,1.2221797464067092
1,0,0,1,1,0,1,1,1,0,1,0,0,22,320,2,1.2236292546195822
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,2,1.2289900157211533
1,1,0,0,1,1,1,1,1,1,0,0,1,48,320,1,1.2249879884744246
0,0,0,1,0,0,0,0,0,0,0,1,0,8,160,1,1.2256393238723036
