OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,47635.6977452436
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,47580.0498596389
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,47580.0498596389
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47105.3998853769
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47105.3998853769
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,46143.6333102615
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46120.4665636643
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46120.4665636643
1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,45394.3499909211
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,31692.0830312021
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,31692.0830312021
1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,31446.6999570228
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,31426.3165975288
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,31299.5832269147
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,31115.4333141455
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,31115.4333141455
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,30798.8499573949
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,30781.9832481698
