encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,1,0,0,0,1,1,0,0,14.74
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,1,0,0,0,0,1,1,0,0,18.68
