auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.877167,1
1,1,0,1,1,0,0,0,0,1,1,0,1.877167,1
1,1,1,0,0,0,0,0,0,0,0,0,1.985876,1
1,1,1,1,0,0,0,1,0,1,1,1,1.959196,1
1,1,1,1,1,0,1,0,0,0,0,0,1.930487,1
1,1,1,1,1,0,0,1,0,1,1,1,1.651867,1
1,1,1,1,1,0,0,0,0,0,0,0,1.651867,1
1,1,0,1,0,0,0,0,0,1,1,0,1.894961,1
1,1,1,1,1,0,0,0,0,1,1,0,1.877167,1
1,1,1,0,1,0,0,1,1,1,1,1,0.892918,0
0,0,0,0,0,0,1,1,0,0,0,1,1.698309,1
0,0,0,1,0,0,1,0,0,0,0,0,1.312105,0
0,0,1,1,1,0,0,1,0,0,0,0,1.312105,0
0,1,1,0,0,0,0,0,0,0,0,0,1.096936,0
0,0,1,0,0,0,0,0,0,0,0,0,1.096936,0
0,0,0,0,0,0,0,0,0,0,0,1,1.096936,0
0,0,1,0,0,0,1,0,0,0,0,0,1.096936,0
0,0,0,0,0,0,0,0,0,0,0,0,1.096936,0
0,0,0,1,0,0,0,0,0,1,0,0,1.254545,0
0,0,0,1,0,0,0,0,0,0,0,1,1.254545,0
0,0,0,1,0,0,0,0,0,0,0,0,1.254545,0
0,0,1,1,0,0,0,0,0,0,0,0,1.254545,0
0,0,0,1,0,0,0,1,0,0,0,1,1.254545,0
0,0,1,1,0,0,0,1,0,0,0,1,1.254545,0
0,0,0,1,0,0,0,1,0,0,0,0,1.254545,0
0,0,0,1,1,0,0,0,0,0,0,0,1.65555,1
0,0,0,1,0,0,0,0,0,1,1,0,0.878755,0
0,0,1,1,1,0,0,0,0,1,1,0,0.878755,0
0,0,0,1,0,0,0,1,0,1,1,0,1.218182,0
0,0,0,0,0,0,0,1,0,0,1,1,0.878755,0
0,0,0,0,0,0,1,1,0,0,1,1,0.878755,0
0,0,0,0,0,0,1,1,0,1,1,0,1.676268,1
0,0,0,0,0,0,0,1,0,1,1,1,1.527942,0
0,0,0,0,0,0,0,1,0,1,1,0,1.218182,0
0,0,0,0,0,0,1,0,0,1,1,0,1.676268,1
0,0,0,0,0,0,0,0,0,1,1,1,0.878755,0
0,0,0,0,0,1,0,0,0,1,1,1,1.384882,0
0,0,0,0,0,1,0,0,0,1,1,0,1.384882,0
1,0,0,0,0,0,0,1,0,0,1,1,1.303064,0
1,0,0,0,0,0,0,0,0,1,1,0,1.303064,0
1,0,0,0,0,0,0,0,0,1,1,1,1.303064,0
1,0,0,0,0,0,1,0,0,1,1,0,1.5889,1
1,0,0,0,0,0,0,1,0,1,1,0,1.303064,0
1,0,0,0,0,0,1,1,0,0,1,1,1.5889,1
0,0,1,0,1,1,1,1,0,1,1,0,1.193973,0
0,0,0,0,0,1,0,0,0,0,1,1,1.193973,0
0,0,0,0,0,1,1,0,0,1,1,0,1.193973,0
1,1,1,1,1,0,0,0,0,0,1,0,1.484882,0
1,1,1,1,1,0,1,1,0,1,0,1,1.484882,0
1,1,1,1,1,0,0,0,0,1,1,1,1.484882,0
1,1,0,0,0,0,0,0,0,0,0,0,1.484882,0
1,0,1,1,1,0,1,1,0,1,1,0,1.726268,1
0,0,0,1,0,0,1,1,0,1,1,0,1.420191,0
0,0,0,0,0,0,0,0,0,0,1,0,1.420191,0
1,1,1,1,1,0,1,0,0,1,1,0,1.737368,1
1,1,1,1,1,0,1,1,0,1,1,0,1.5333,0
1,0,0,1,0,0,0,0,0,0,1,0,1.668709,1
1,0,1,0,0,0,0,0,0,0,0,0,1.668709,1
1,0,0,1,0,0,0,0,0,0,0,0,1.668709,1
