iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.177775,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.730856,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.16446,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2889,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.2889,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2889,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2889,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2889,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.2889,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.2889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.296267,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.5111,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.3333,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3333,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.08885,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.93335,1
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,10,1.5111,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8444,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.8444,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.8444,1
