encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,1,0,1,0,1,1,1,0,314.9826009819558
0,0,1,0,1,0,1,1,1,1,0,314.9813447457424
1,1,1,1,1,0,0,1,1,1,1,314.9848774654935
1,0,1,0,0,0,0,0,0,0,1,314.9858341369345
1,1,1,0,1,1,1,1,1,0,1,314.9829885019231
0,0,1,0,1,0,1,1,0,0,0,314.9821537990506
1,1,0,1,1,0,1,0,0,1,0,314.987956499956
1,1,0,1,0,1,1,0,0,1,0,314.98477486326397
1,0,0,0,1,1,1,0,0,0,1,314.9873642696703
1,1,0,0,0,1,1,0,1,1,1,314.98403906106023
1,1,0,1,1,0,0,1,0,1,0,314.9850732069091
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,1,0,1,1,1,0,314.98128404949864
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,1,0,0,0,0,0,1,314.98232516125995
1,0,0,0,1,1,0,0,1,0,1,314.98359640858655
1,0,0,0,0,0,0,1,1,0,0,314.9829271980305
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,0,0,0,0,1,1,0,1,314.98373502248637
1,1,0,1,0,1,0,0,1,0,0,314.9811760266055
0,0,0,0,1,1,0,1,1,1,0,314.98386799207435
0,1,0,0,0,1,1,1,0,1,1,314.98500135396694
0,1,0,0,0,0,0,0,0,0,0,314.98181286749286
0,0,0,0,0,1,0,1,1,0,1,314.9825666662886
0,0,1,0,1,0,0,1,1,1,0,314.9872596930836
1,0,1,0,1,0,0,1,1,1,0,314.98505901771165
0,1,1,0,1,0,0,1,0,0,0,314.9860847795413
0,0,0,0,0,1,0,0,0,1,1,314.9875006194738
0,0,1,0,0,1,0,1,1,1,0,314.9873438387299
1,0,0,1,0,1,0,1,0,1,1,314.9875951522084
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,1,0,1,1,1,1,314.9820182705608
0,0,0,0,1,1,0,1,1,0,1,314.9874255603174
1,0,1,0,1,0,0,0,1,1,0,314.98171989623864
1,0,0,0,1,0,1,0,0,0,0,314.9886682953869
1,0,0,0,1,0,1,0,1,1,1,314.9863196930561
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,1,0,1,0,0,1,1,1,1,314.98840410511383
1,0,0,0,0,1,1,0,1,1,0,314.98858333694704
1,1,0,1,1,1,0,0,0,0,0,314.9888785258397
0,0,0,0,1,1,0,0,0,0,0,314.9879869406772
0,0,0,1,0,0,0,1,0,1,1,314.9862276564887
0,0,1,0,0,1,0,0,1,0,0,314.9886150041371
1,0,0,1,1,0,0,1,1,1,0,314.98641848308546
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,0,0,0,1,0,1,314.9819425827872
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,1,0,0,1,0,1,314.9871783294154
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,0,0,0,0,1,0,0,314.98553349933854
1,0,1,1,1,0,0,0,1,0,0,314.9875434701517
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,1,0,1,0,0,1,0,1,314.9817398036655
0,1,0,0,0,0,0,1,1,1,0,314.98322358508295
0,0,0,1,0,1,0,1,1,1,0,314.985744517479
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,1,0,0,0,0,0,0,314.98410966998614
0,0,0,0,1,0,1,1,1,0,1,314.9833916852642
0,1,0,0,0,0,0,1,0,1,0,314.9883038605956
1,0,0,1,1,1,0,1,1,1,1,314.9875205309297
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,0,0,0,0,1,0,314.9814712715
0,0,0,0,1,1,1,0,1,1,0,314.9860095174158
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,1,1,0,0,0,0,314.9849367040305
0,1,0,1,1,0,0,0,1,0,0,314.98674929969
0,0,0,0,0,1,0,0,1,1,1,314.98254880420166
