iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.58
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.54
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.54
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,90,0.54
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.56
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.56
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.53
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.55
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.54
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.54
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.53
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.54
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.52
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.53
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.51
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.56
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.54
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.54
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.7185667654173147
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.54
1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,90,0.7146939071431456
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.59
0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,90,0.7154001844922191
0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,90,0.7137220243802318
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.7132880120945282
1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,90,0.7134856024310824
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,90,0.7134563414245911
0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.7118140280098669
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.54
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.7134443603582159
0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,90,0.7189086295662935
1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.7122290886765457
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.7167567996447289
1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,90,0.7135220315869854
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,0.711913567330623
0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.7137770554688281
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.7120466234403129
