iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.672225,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.1815,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.1222,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.1222,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,10,1.1222,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.64445,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.1222,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.4389,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.4389,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4167,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.4167,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.96115,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.4167,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.4167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.2,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.7556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8944,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8944,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.8944,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8944,1
