auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,2.358714,1
1,0,0,0,1,0,0,1,0,1,0,0,1.2148,0
0,0,0,0,0,0,1,1,1,1,0,0,1.2111,0
0,1,1,1,0,0,0,1,0,1,0,0,0.8,0
1,1,1,1,0,0,1,1,1,1,0,0,0.8,0
1,0,1,0,0,1,1,1,1,1,0,1,0.8,0
1,0,1,0,0,1,1,1,1,1,0,0,0.8,0
1,0,1,0,0,1,1,1,1,1,1,1,0.8,0
0,0,1,0,1,1,1,1,1,1,0,0,0.8,0
0,0,1,0,1,1,1,1,1,1,0,1,0.8,0
0,0,1,1,0,0,0,1,0,1,0,0,1.6222,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,2.185167,1
0,0,0,0,0,0,0,1,0,1,0,0,1.56665,1
0,0,0,0,0,0,0,1,1,0,0,1,1.0222,0
0,0,0,0,0,0,0,1,0,1,1,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,0,2.185167,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.5111,1
0,0,1,1,0,0,1,1,0,1,1,0,2.06665,1
0,0,0,1,0,0,1,1,0,1,1,0,2.06665,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4222,1
0,0,1,1,0,0,0,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9222,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,1,1.4222,1
0,0,1,0,1,0,0,0,0,0,0,0,1.4222,0
0,0,0,1,0,0,0,0,0,0,0,1,1.4222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8222,1
