encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,1,0,0,1,1,0,1,0,0,314.98356801189294
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,0,0,0,314.98842019842266
0,1,0,0,0,0,1,1,0,0,0,28.66
1,1,0,0,0,0,0,0,0,0,0,314.9816218217658
0,1,0,0,0,0,1,1,0,1,1,314.9839312158218
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,0,0,0,0,0,1,0,314.9848804947915
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,1,0,1,0,1,314.98273253756895
1,0,0,0,0,0,0,0,1,0,0,314.98372563439284
0,1,0,0,1,0,1,1,0,0,0,314.9843096906204
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,1,1,1,0,1,0,0,0,314.98522442786344
1,1,1,0,1,0,0,0,0,0,1,314.98888900994876
1,1,0,0,0,1,0,0,1,0,1,314.9832471087467
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,1,0,0,0,0,0,314.9861077163772
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,1,0,0,1,0,1,0,0,314.9831856099495
0,0,0,0,1,1,0,0,0,0,1,314.9848180393448
1,0,1,0,0,1,0,0,0,1,0,314.981079640111
1,1,0,0,1,0,1,0,0,0,1,314.98876093035267
1,1,1,0,1,0,0,0,1,1,0,314.98468640904696
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,1,1,0,0,0,1,0,0,314.9838828803678
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,1,0,1,0,1,0,0,0,314.9857016053272
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,0,0,0,0,1,1,1,314.9851085278415
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,0,0,1,1,0,0,1,314.98797959511916
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,0,1,0,0,0,1,0,0,314.98884798612346
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,1,1,0,0,0,1,0,1,314.9883749586933
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,0,0,0,1,0,1,314.98614413904534
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,0,0,0,1,1,0,0,314.98320354095847
0,0,0,0,1,0,1,1,1,0,1,314.98440879786887
0,0,0,0,0,1,0,0,1,0,1,314.9843680557184
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,1,0,1,0,0,0,1,0,0,314.98893738680795
0,0,0,1,1,0,0,0,1,0,1,314.9810028750783
1,1,0,1,0,1,0,1,0,1,1,314.9810642683888
1,1,0,1,1,0,1,0,0,0,0,314.9846688318225
0,0,0,0,0,0,0,0,1,0,0,314.9824167691717
1,1,0,0,1,1,0,1,1,0,1,314.98869299478577
0,1,1,0,1,0,0,0,0,0,0,314.98360398727544
0,0,0,0,0,1,1,0,1,0,1,314.9849381302508
1,1,0,0,0,0,0,0,1,0,1,314.9828714487049
1,1,0,0,0,0,0,0,1,1,0,314.9860745390141
1,1,0,0,0,1,1,0,0,0,0,314.98330295730284
