id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
565,1,p4x4,0,1.79404372183106,2,13,0,0,1.443886367319382,-3:3,spatial,1,137,3,hex,11,1,0,none,0,baseline,0.6228226915297829,38,16,47,9,62,5,13,1,1,2,1.2
119,1,p8x8,2,1.715998438549999,0,12,0,-1,13.277119156353892,4:-4,temporal,1,240,0,esa,21,0,0,cbr,1,high,0.2187640402776399,35,12,226,6,19,5,29,2,0,1,6.37
216,1,p4x4,3,0.2406564473937466,1,9,0,8,4.208706495921804,4:-4,none,1,419,4,hex,59,1,1,none,1,main,0.7379681208333941,49,19,18,7,19,10,3,1,0,0,7.08
485,0,p4x4,3,0.4793485512203805,2,3,1,9,9.56312449782284,5:-5,none,0,362,2,esa,13,1,1,none,1,baseline,0.9420082727920926,44,13,243,11,57,7,37,0,1,0,3.5
682,1,all,3,0.5949890779589972,1,11,1,5,45.842442564782495,0:0,auto,1,54,0,esa,58,0,0,none,1,high,0.1456507447520273,28,12,56,2,17,9,15,1,0,2,9.03
1679,1,all,2,0.9166335256847372,2,9,1,7,45.24406085422919,2:2,temporal,1,16,0,esa,63,0,0,cbr,0,baseline,0.5182928532186187,24,16,76,4,71,7,2,1,1,1,35.04
648,1,all,2,0.6376719245952666,2,2,0,-12,7.013064865361464,1:-1,spatial,0,363,3,hex,51,0,0,vbr,0,main,0.9276825233585752,33,5,204,5,51,4,16,2,0,2,5.18
535,1,none,0,0.1894575321054643,2,6,0,11,9.1430158183467,4:-4,spatial,0,253,3,umh,24,1,0,none,1,main,0.9234853104087194,21,13,55,9,94,6,20,2,1,2,1.78
1498,1,p4x4,2,1.2049084902384524,2,11,0,-6,11.588360212476758,6:-6,temporal,0,459,2,hex,6,1,0,none,1,high,0.379586812566783,21,6,92,10,21,10,31,1,1,2,7.82
10,0,all,1,1.71533112905708,2,3,0,-6,40.60407095519528,2:-2,none,1,301,3,hex,62,1,0,vbr,0,baseline,0.7682028075609239,51,0,140,12,18,5,58,1,0,0,2.61
687,1,none,2,1.7874521394983365,0,8,0,10,37.3836494896647,0:0,spatial,1,375,1,tesa,9,0,0,none,0,baseline,0.4504721654663253,27,13,116,2,72,3,17,1,1,0,12.35
366,1,all,0,1.978692821743082,1,10,1,10,36.1648639807049,6:6,auto,1,237,0,dia,14,1,0,vbr,0,main,0.6972437311909261,23,14,228,3,34,9,53,2,1,2,2.47
1068,0,p8x8,1,0.400273873821913,0,3,0,-12,17.830423834761135,4:4,temporal,0,277,2,tesa,6,1,0,vbr,1,high,0.8752928746377797,31,1,234,1,55,4,4,2,0,2,21.28
151,0,"p8x8,b8x8,i8x8,i4x4",2,1.4189887628362736,1,14,0,2,3.519489256462881,4:-4,spatial,0,123,1,umh,27,1,1,none,1,high,0.8431316721911933,33,9,131,5,66,0,20,0,1,1,1.74
