iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.033333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.177733,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.866667,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.177733,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.177733,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.177767,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.177733,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.704453,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.3667,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.0704,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.011117,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.744483,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.538892,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.622267,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.366667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.92225,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.366667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.722233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.722233,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.722233,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.155533,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.155533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.988867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.988867,1
