encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,1,1,1,0,0,1,0,0,0,314.98152093816077
0,1,1,1,1,1,1,0,1,0,0,314.987288727967
1,1,1,0,1,1,0,0,1,0,0,314.9881768002117
0,0,0,0,0,0,0,1,0,1,1,314.98758964508477
1,0,0,1,0,0,1,1,0,0,0,314.98522087023554
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,0,0,1,1,1,0,314.9880868548191
0,1,0,1,1,0,0,1,1,1,0,314.98850692981614
0,1,1,0,1,0,0,0,0,1,0,314.9863270107821
0,1,0,0,1,1,1,0,0,1,0,314.9868504411038
0,0,0,0,0,0,0,0,0,0,0,314.98656550274154
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,1,1,1,314.9820726008833
1,0,0,0,1,0,1,0,1,0,1,314.9835342842314
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,1,1,1,0,1,0,0,314.98817296290923
0,0,0,0,1,1,0,1,1,1,0,314.9868249999092
0,1,0,1,1,1,0,0,1,0,1,314.98594783328446
0,0,1,0,0,1,0,0,0,1,0,314.9822592773818
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,1,0,0,1,0,0,1,1,314.9870948259491
1,0,1,0,0,1,0,0,1,0,1,314.98327750418474
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,1,1,1,1,1,1,1,314.98111672686275
0,0,0,0,0,0,0,1,1,0,1,314.9878816793786
0,1,0,1,1,1,0,1,1,0,1,314.9810205568862
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,1,1,0,0,1,0,1,1,0,314.98385079181594
1,0,0,0,1,1,1,0,0,1,0,314.9819687086035
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,1,0,0,0,1,0,1,314.98399183182045
0,1,1,0,0,0,0,0,0,1,1,314.9828131112428
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,0,0,0,0,1,0,1,314.98516610444875
1,1,0,1,0,1,0,1,1,1,0,314.9889175584532
1,0,1,0,1,1,0,0,1,0,0,314.98444810406886
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,1,0,0,1,0,1,314.98555847663886
0,1,0,1,1,0,0,0,1,0,1,314.9837572909211
0,1,1,0,1,0,0,1,1,1,0,314.9828803734628
0,1,0,1,0,0,0,0,1,0,1,314.98116675178056
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,1,1,1,0,0,314.98162290832533
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,1,0,1,1,1,1,0,314.98516465410967
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,1,0,1,0,1,0,1,0,314.9870090004261
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,1,0,0,1,1,0,314.9865035478298
0,0,0,1,0,1,1,0,0,1,1,314.9842744658462
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,1,1,1,0,0,0,1,1,314.9873810191441
0,1,0,0,1,1,0,0,1,1,0,314.9850622241207
0,0,0,0,1,1,0,0,0,1,0,314.98771174541264
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,1,1,0,1,1,0,1,314.98784986213
1,1,0,0,1,0,1,0,1,1,0,314.98727376602096
0,1,1,1,0,1,0,1,1,1,1,314.98751389557026
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,0,0,0,1,1,1,314.98836528111804
1,1,1,0,1,0,0,1,0,0,1,314.9845073739425
0,1,0,1,0,1,0,0,1,1,0,314.9830772643388
1,0,0,0,0,0,0,0,1,0,1,314.98307432109925
