iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.15
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.2
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.22
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.25
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.34
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.37
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.4
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.4
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.41
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.57
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1.62
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.8
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.83
0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,10,2.151029958663318
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,10,2.1510524531983894
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,90,2.15114237101436
