iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.51
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.52
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,10,0.61
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.61
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,0.61
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,0.61
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.64
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.58
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.58
1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,90,0.6710119099773109
1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,90,0.6739855359192469
1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,10,0.6725236283696133
0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,90,0.6784715892616936
1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,90,0.6788733449916904
0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,90,0.6730044856459839
0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,90,0.6711803375003768
0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,90,0.6740984411540623
0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,10,0.6774045585072183
0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,10,0.6773176472270758
0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,90,0.6784817495638584
0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,10,0.6748224706716442
1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,10,0.6766414940372114
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,0.673207176412355
1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,10,0.676239518103743
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,90,0.6766974369400189
1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,10,0.6763688845829895
1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,90,0.6752221923577468
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.6750413599459649
0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,10,0.6769727625982358
0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,10,0.6729759514589506
1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,10,0.6774813227998424
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,0.59
0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,10,0.6718308192030278
1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.675119439985776
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,90,0.6744084475861055
0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,10,0.6729050027018146
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,10,0.6752008725178601
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.6770205573515075
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.6738463416797004
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,90,0.6770001179454023
1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.6781392899104337
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,90,0.6755165593532101
0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,10,0.6717807106500164
0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,90,0.6768581735856368
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,10,0.6715113372369945
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,10,0.6780190649439487
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,90,0.6710273735185471
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.63
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.61
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.61
1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,0.6786787228585798
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.677844048967435
0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,10,0.6752376604163328
0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,10,0.6714794911191365
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,10,0.6719463453501054
1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,10,0.6733217906122256
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,90,0.6785602251252277
0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,90,0.6785804701057754
0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,90,0.6745115674114401
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6777478073506836
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,10,0.63
0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,10,0.6740288230517718
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6726713518769271
0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,10,0.6769719700702617
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,90,0.6769945041206507
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.63
1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,90,0.6726535545304189
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.674136767903041
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,10,0.677190294059662
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,10,0.61
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,10,0.61
1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6759283505406153
1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,0.6752556115372703
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6782403461329405
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,90,0.6737761116116802
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.6754407457066098
0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,90,0.678111641130452
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,10,0.6724066449185315
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,90,0.6734929177652772
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6722468168192457
0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.6767371556363698
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.5
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,90,0.6764505528031335
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,0.6735983443788691
0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.6726479194883599
0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.673568063768504
