iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.14
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.24
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.27
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.21
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.21
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.15
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.17
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.12
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.11
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.15
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.04
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,1.33
1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,10,2.156549072787338
0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,90,2.153979031942909
0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,10,2.1527458731861335
1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,10,2.157033723686065
1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,90,2.151199445101922
1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,90,2.1540126242974513
1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,10,2.1566511682501437
0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,10,2.1538998198916137
