iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.85
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.86
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.07
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.82
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.86
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.87
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.93
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.08
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.14
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.85
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.13
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.96
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.08
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.81
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.07
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,8.252774502397186
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,8.251758457806714
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,8.25897907148578
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,10,8.256959949781834
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,10,8.255793055344782
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,10,8.258342634162707
1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,90,8.253323076230338
1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,10,8.251728603252504
1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,10,8.254816906922198
1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,90,8.252078799195997
1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,8.255375906028984
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,8.256380995660475
0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,90,8.254612351226003
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,8.255643167813549
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,8.257402715581268
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,90,8.256951394918953
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,8.254651933191747
0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,90,8.25527667439806
0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,90,8.253774022394111
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,8.25826263093876
0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,10,8.253120625301264
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,90,8.258020435443301
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,8.252323161583735
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,8.255061226393085
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.83
0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,90,8.256675746540086
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,8.257015961447175
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.16
0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,90,8.258187767286184
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,8.252441122722209
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,2.47
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,10,8.251997087199326
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,90,8.25464006411113
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,8.252344411573114
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,8.257224794207257
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,90,8.251602691163523
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,8.254971730561996
0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,90,8.2584204844723
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,8.255683192547695
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,10,8.25183603273925
