encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,0,1,1,0,1,0,14.7
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,1,0,1,0,0,1,0,314.98163667793045
0,1,0,1,1,0,1,1,1,0,1,314.98219524689836
