encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,1,0,0,1,1,1,0,0,314.98175252701765
0,0,0,0,0,1,1,1,0,0,0,314.98295464140244
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,1,0,0,0,1,0,314.9861476870244
0,1,0,0,0,0,0,1,0,0,1,314.98103892631116
1,0,1,0,1,0,1,0,0,0,0,314.9832613461694
1,0,0,1,0,0,0,1,1,1,1,314.9876712235651
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,1,0,0,0,1,1,0,1,314.98719439371354
0,1,1,1,0,0,0,0,0,0,0,314.98804546814364
0,0,0,0,0,1,1,0,1,0,0,314.9876698834216
0,1,0,0,1,1,0,1,1,0,0,314.98188544249996
1,1,0,1,0,0,1,0,1,1,0,314.9832325142733
1,0,0,0,0,0,0,0,0,0,0,314.984394589865
0,1,0,0,0,1,1,0,1,0,0,314.9875917972123
0,1,0,1,1,1,0,0,1,0,0,314.9811314225462
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,0,0,0,1,0,0,0,314.9852262703726
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,1,0,0,0,0,0,0,314.98730104673683
0,1,0,0,0,0,0,1,0,0,0,314.98220105967334
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,1,1,0,1,0,314.98742441461474
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,1,0,0,0,0,0,0,314.98832250458685
1,1,0,1,1,0,0,1,0,0,0,314.9822593656909
0,0,0,1,0,0,1,0,1,0,0,314.98790130573275
1,0,0,0,0,0,0,1,0,1,0,314.9829425435714
1,1,0,1,0,0,1,0,0,0,1,314.98206944087303
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,0,0,0,1,0,0,314.9865968017887
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,1,0,0,0,0,0,314.9845270247349
1,1,0,0,0,0,0,0,0,0,0,314.98832545131773
1,1,0,1,1,0,0,1,1,0,0,314.9837887182825
0,1,0,1,1,0,0,0,0,0,0,314.98166333987257
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,0,0,1,0,1,0,0,0,10.7
