OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.93778,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.14445,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1111,0
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2.38222,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.09334,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.1111,0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.1111,0
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1.1111,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1.1111,1
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.1111,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.133333,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8889,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.133333,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.12225,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.54445,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.2667,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.2,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.96665,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.2,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.7111,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.7111,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.9778,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.9778,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9778,1
