auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,1,0,0,0,1,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,0,1,1,0,0,1,0,4.14
1,0,0,0,0,0,1,0,0,1,1,0,4.13
1,0,0,0,1,0,1,0,0,1,1,0,4.13
1,0,0,0,1,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,1,1,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,0,0,1,1,0,2.65
1,0,0,0,0,0,0,0,0,1,1,1,4.13
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,1,0,0,0,0,0,1,0,0,1,0,4.53
0,1,1,1,1,0,0,0,1,1,1,0,4.58
0,0,0,0,0,1,0,0,0,1,1,0,2.65
0,0,0,0,0,1,0,0,0,1,0,0,2.65
0,1,0,0,0,1,0,1,0,1,1,0,1.76
0,1,0,0,0,1,0,0,0,1,0,1,1.76
0,0,1,1,1,1,0,0,1,1,1,0,2.68
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,0,1,1,1,1,0,1,0,0,4.678012873972261
0,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,1,0,0,1,0,1,4.675168086796262
0,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,1,0,0,4.677489043931663
1,0,0,0,1,1,0,0,0,1,1,0,4.6788760828766565
0,0,0,1,0,1,1,0,0,0,1,0,4.673798627149328
0,0,0,0,0,0,1,0,1,1,0,0,4.677382001672118
0,0,0,0,1,1,0,0,0,1,1,0,4.674186781517933
0,0,0,0,0,1,1,0,0,1,0,0,2.65
1,0,0,0,0,1,1,0,0,1,0,1,4.67874179821147
1,0,0,0,0,1,0,1,0,0,0,0,4.678976704609984
0,0,1,0,0,0,1,1,0,0,0,0,4.675940588596305
1,1,0,0,1,1,1,0,0,0,0,0,4.67640871232427
0,0,1,0,0,1,0,0,0,1,1,0,4.67862834943967
0,1,0,1,0,1,0,0,0,1,0,1,4.677104402203441
0,0,1,0,0,1,0,1,0,0,1,0,4.672340475768834
0,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,0,0,1,1,0,1,0,1,0,1,4.674129633875089
0,1,0,0,0,0,0,0,0,1,1,1,4.54
1,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,0,1,1,0,1,1,1,0,2.69
0,1,1,0,0,1,0,0,0,0,0,1,4.67241253858689
0,1,0,0,0,0,1,0,0,1,1,0,4.54
1,0,0,0,0,1,0,0,0,1,1,0,4.673905990950223
0,0,0,0,0,1,1,0,1,1,0,0,4.6710368895247285
0,0,0,1,0,1,0,0,0,1,1,0,2.65
0,0,0,0,0,1,0,0,1,1,1,0,2.66
0,1,0,1,0,0,0,1,0,1,0,0,4.54
1,0,0,1,0,1,0,0,1,1,1,0,4.677369537387282
0,1,0,0,0,0,0,0,0,1,1,0,4.53
0,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,1,1,0,1,0,1,0,1,0,0,4.674568863001954
0,0,0,0,0,0,0,0,1,1,0,0,4.18
0,0,1,1,1,1,0,1,0,0,0,1,4.671664800996559
0,1,0,1,0,1,0,0,1,1,1,0,1.81
1,0,0,0,0,1,0,0,0,1,0,1,4.6753040814783855
0,1,0,1,0,0,0,1,0,0,0,1,4.67521593860289
1,0,1,0,1,0,1,1,1,1,1,0,4.15
0,1,0,0,0,1,0,0,1,1,1,0,4.671988538314168
0,0,0,0,0,1,0,1,0,1,0,0,2.65
1,0,0,0,0,1,0,0,0,1,0,0,4.675114720416983
0,0,0,1,0,1,0,1,0,0,1,0,4.677525120636617
0,1,1,0,0,1,0,0,0,1,0,1,1.76
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,0,1,1,0,1,0,0,0,1,0,1,4.675504080436407
0,1,0,0,0,1,0,0,0,1,1,0,4.678572510205514
0,1,0,0,0,1,0,0,0,1,1,1,4.678548935576199
0,1,1,0,0,0,1,1,0,0,1,1,4.672392420260777
0,0,0,0,0,1,0,1,0,1,1,0,4.676627487097504
0,0,0,0,0,1,0,1,1,1,0,0,2.69
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,1,0,0,0,1,0,0,0,1,0,0,1.76
0,0,0,1,0,1,1,0,0,1,1,0,4.678297483684118
0,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,1,0,0,1,0,0,1,1,1,0,4.675250361538936
0,0,1,1,1,1,0,1,0,1,1,0,4.678318290583834
0,0,0,1,0,1,1,1,0,1,0,0,4.678512466767708
1,0,0,0,0,1,0,0,0,1,1,1,4.6738692405565665
