NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,5.36
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,2.27
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.83
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,3.22
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.75
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,6.15
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.72
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,9.68
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,0,10.48
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,12.56
0,0,1,1,0,1,1,0,0,0,0,0,0,44,160,0,3.45
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.7
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.61
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,3.18
1,0,0,0,0,0,0,0,1,1,0,1,0,22,160,0,30.75366376065217
0,0,0,0,1,1,0,0,1,1,0,0,0,8,160,2,30.754817849297016
1,0,0,1,0,1,1,0,1,1,1,0,1,22,160,0,30.752062842518953
0,1,1,0,0,0,1,1,1,1,0,1,1,22,160,1,30.753314730988855
1,1,0,0,0,0,0,1,0,0,1,1,0,44,160,2,30.755845355611285
1,1,0,1,0,1,1,0,0,0,1,0,0,48,160,0,30.751930048520748
0,1,1,0,1,1,1,0,0,0,0,1,1,48,8,2,30.752721727651878
1,1,1,1,1,1,0,0,1,0,0,0,1,48,320,1,30.755870867845136
1,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,30.757741539135953
1,0,1,0,1,1,0,1,0,0,0,0,1,48,8,1,30.754826430227073
0,0,0,1,1,0,0,1,0,0,0,1,1,22,160,2,30.752625338094706
0,0,1,0,0,1,0,1,1,0,1,1,1,22,8,2,30.75779302051299
0,0,1,1,1,1,1,0,0,0,0,0,0,44,160,0,30.755354368305618
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,0,30.753372762250724
1,1,0,0,0,1,1,1,0,0,0,0,0,44,160,0,30.752134383245508
0,0,1,1,1,0,1,0,0,1,1,1,0,22,160,0,30.75121549849333
1,0,1,0,0,1,0,1,0,0,1,0,0,44,8,0,30.75209993983011
1,1,1,1,0,0,0,0,1,1,1,1,1,22,8,0,30.755367795516054
0,0,0,0,0,0,0,0,0,0,0,1,0,8,320,0,30.75607303314095
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,30.755537356493523
0,1,1,1,0,1,1,0,0,0,0,1,0,8,160,0,30.75512201022074
0,0,0,0,0,1,0,0,1,0,1,1,1,22,320,0,30.755097331172262
1,1,0,0,0,1,1,0,0,0,1,1,1,22,8,0,30.75500240727919
0,0,0,0,0,1,0,0,0,0,0,0,0,44,160,0,30.75257917319313
0,0,0,0,0,1,1,0,0,1,0,0,0,44,8,0,30.7559745970505
0,0,1,1,0,0,1,0,1,1,1,1,0,8,160,0,30.75304008225627
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,30.7543472253765
0,0,0,1,0,0,0,0,1,0,0,0,1,8,320,1,30.756973252151383
0,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,30.755978081205942
1,0,0,1,0,0,0,0,1,1,0,1,1,44,160,0,30.75199587958511
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,8.64
0,1,0,0,0,0,0,0,0,0,0,0,1,44,160,0,30.75380210253543
1,0,0,0,0,0,1,0,0,0,0,0,1,44,160,0,30.752223349097484
1,1,1,0,0,1,1,0,1,0,0,0,1,8,320,0,30.758853425679106
0,0,0,0,0,0,0,0,0,1,0,0,0,8,320,0,30.75717974966192
0,1,0,0,0,0,0,0,1,1,1,1,0,44,8,0,30.753592920393412
0,0,0,1,0,0,0,0,1,0,1,0,0,8,160,2,30.75151861702622
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,30.757332393616
1,0,0,0,0,0,0,0,0,1,1,0,0,8,160,0,30.75400615969424
0,1,0,0,0,1,1,0,1,0,1,1,0,44,160,0,30.755990505756756
1,0,0,0,0,1,1,0,0,0,0,0,0,44,160,0,30.758927126497603
0,1,0,0,1,0,0,0,0,0,1,0,0,8,160,0,30.752149199235674
0,1,0,1,0,0,0,0,1,0,0,0,1,8,320,0,30.755151155035648
0,1,0,0,1,0,0,1,0,0,0,0,0,8,320,0,30.757778842477418
1,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,30.75189355601334
0,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,30.75284611886041
1,1,1,0,0,1,1,0,1,1,0,1,1,22,8,0,30.753440232101294
0,0,0,0,0,0,1,0,0,0,1,1,1,22,160,0,30.753485684254784
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,0,30.757082733505083
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,6.12
0,1,0,0,1,0,0,1,0,1,1,0,0,8,8,0,30.755432931544767
0,1,0,1,0,0,0,0,0,0,1,1,0,8,160,0,30.754118388877735
0,0,0,1,0,0,0,0,0,0,1,1,1,22,8,1,30.756162250429533
1,1,0,0,0,1,1,0,0,0,0,1,0,8,160,0,30.755204516444014
1,1,1,1,0,0,0,0,1,1,0,0,0,8,8,0,30.756816047981314
0,1,0,1,0,0,0,0,1,1,0,0,0,8,8,0,30.755617399834623
0,0,0,0,1,0,0,0,0,0,0,0,0,44,320,0,30.758826535361553
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,3.4
1,0,1,1,0,0,0,0,0,0,1,0,0,8,160,0,30.753729106796534
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,30.755899317690325
0,0,1,1,0,1,0,0,1,0,0,0,0,22,320,0,30.758582175299903
0,0,0,1,0,0,1,0,0,0,1,0,0,44,320,0,30.752379426916534
0,1,0,0,0,1,1,0,1,1,0,1,0,8,8,0,30.75327000543921
0,1,0,0,1,0,0,1,0,1,1,1,1,48,8,1,30.753323611946396
0,0,0,0,0,0,0,1,0,0,0,0,0,44,160,0,30.751857535709355
0,0,0,0,0,0,0,0,1,0,0,0,0,8,320,2,30.75209478207236
0,0,0,1,1,0,1,0,0,0,1,1,1,22,8,0,30.754092234289804
1,0,0,1,0,0,0,0,0,0,0,0,0,44,160,1,30.755498622465353
0,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,30.756570046624304
1,0,1,0,0,1,1,0,0,0,1,0,0,22,320,0,30.754666588492558
0,1,0,0,0,0,0,0,1,0,0,1,1,22,320,0,30.75223519129021
0,0,0,0,0,1,1,1,0,0,0,0,0,8,160,0,30.75163779226968
