encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,3.7
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,1,0,0,1,1,1,1,0,87.20150225778747
1,0,0,0,0,1,1,1,0,0,1,87.20154126990923
1,0,1,1,1,1,1,1,0,0,0,87.20169468080455
