encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,1,1,0,0,1,1,1,1,0,87.20150225778747
1,0,1,1,1,1,1,1,0,0,0,87.20169468080455
1,1,1,1,0,1,1,1,1,0,0,87.202820140979
0,0,1,0,0,0,1,0,1,1,1,87.20318828089401
0,1,1,1,0,0,1,1,1,0,0,87.2032745476836
1,0,1,0,0,0,1,1,0,0,1,87.20346866118518
1,1,1,1,1,0,1,1,0,1,1,87.20362166664147
0,0,1,0,0,0,1,0,1,0,0,87.2038128823764
1,1,1,0,1,0,1,1,0,0,1,87.20396479980836
1,0,0,0,0,1,1,1,1,1,1,87.20405350561215
