iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.51
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.58
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.62
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.63
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10,0.63
1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,90,0.671669320660325
0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,90,0.6718976486484823
1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,90,0.6720618523864994
1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,90,0.6731782255568899
0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,90,0.6734941366686732
1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,10,0.6735892175833833
0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,10,0.6737536176677413
0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,10,0.6745884073200115
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.6746800986215905
1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,90,0.6749871398246875
