iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,2.42
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.93
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,10,2.72
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.96
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,4.67
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.84
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,90,2.39
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,4.57
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,2.18
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,2.41
0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,10,4.95102073628887
1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,10,4.953753988651756
0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,90,4.956480758211434
0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,10,4.954395456076977
1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,90,4.955013363359117
0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,10,4.957667856119787
1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,10,4.951067111298848
0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,4.9564402107902135
1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,10,4.951172996853163
1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,90,4.956303468641663
1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,10,4.956771561311869
0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,90,4.954818109617293
1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,90,4.954354354713973
1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,10,4.956859603455745
1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,90,4.951627053821682
1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,90,4.957037495592462
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,90,4.956273088927615
1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,90,4.956967389528247
0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,10,4.95485617800303
0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,90,4.952394021090803
1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,10,4.955818101918078
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,4.955254679441427
1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,4.955145906811843
1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,10,4.95847630621455
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10,4.95101682483452
1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,10,4.955352793036845
1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,10,4.9586401661168145
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,4.958492856742917
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,10,4.957558660907545
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,90,4.956251634294447
0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,4.952099392984018
1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,10,4.954327107692584
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,10,4.958054939007085
1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,10,4.954949761126957
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,90,4.951111602381715
1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,10,4.955632594001111
1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,10,4.952108657933705
1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,10,4.952534054496505
1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,10,4.952222955820422
1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,10,4.953921513498596
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,10,4.958533881592477
1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,10,4.958306494121644
1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,10,4.952716234576344
1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,10,4.958896739509169
