iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.1778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.1778,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.563,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5667,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.763,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.5667,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.1778,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.3167,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1778,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.1778,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.9778,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.340767,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.5556,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.11115,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.9778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.11115,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,2.13335,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.13335,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8667,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8667,1
